DEPT,GR,ILD,DPHI,SitID,Pick,Formation,Binary_Predict,Predict
325.0,98.738,3.84,0.208,107921,0,1000,0,0.0044292565
325.25,99.336,3.769,0.214,107921,0,1000,0,0.0036289233
325.5,100.527,3.701,0.226,107921,0,1000,0,0.0034703491
325.75,102.314,3.633,0.23,107921,0,1000,0,0.003093194
326.0,102.317,3.634,0.22,107921,0,1000,0,0.0031950732
326.25,100.535,3.635,0.215,107921,0,1000,0,0.0032054621
326.5,98.753,3.637,0.215,107921,0,1000,0,0.0032130922
326.75,98.16,3.638,0.215,107921,0,1000,0,0.0033959248
327.0,98.757,3.571,0.215,107921,0,1000,0,0.005747115
327.25,98.759,3.572,0.215,107921,0,1000,0,0.006515471
327.5,98.167,3.507,0.212,107921,0,1000,0,0.007130005
327.75,96.385,3.508,0.2,107921,0,1000,0,0.0081455195
328.0,93.413,3.575,0.186,107921,0,1000,0,0.007723583
328.25,89.252,3.576,0.14,107921,0,1000,0,0.004732269
328.5,88.065,3.646,0.114,107921,0,1000,0,0.0043171262
328.75,92.826,3.646,0.152,107921,0,1000,0,0.0069212
329.0,95.802,3.58,0.165,107921,0,1000,0,0.011239796
329.25,98.184,3.515,0.197,107921,0,1000,0,0.029804662
329.5,98.186,3.515,0.223,107921,0,1000,0,0.03605075
329.75,96.999,3.934,0.234,107921,0,1000,0,0.029336898
330.0,95.217,6.281,0.244,107921,1,1000,0,0.019560765
330.25,93.436,8.163,0.256,107921,0,1000,0,0.016691549
330.5,92.249,10.608,0.268,107921,0,1000,0,0.018068628
330.75,89.872,11.016,0.282,107921,0,1000,0,0.021553442
331.0,86.305,10.419,0.297,107921,0,1000,0,0.017708102
331.25,82.144,9.143,0.325,107921,0,1000,0,0.015957663
331.5,80.957,7.875,0.332,107921,0,1000,0,0.017174054
331.75,80.364,7.447,0.35,107921,0,1000,0,0.018273985
332.0,79.772,8.18,0.373,107921,0,1000,0,0.015960118
332.25,76.206,10.832,0.286,107921,0,1000,0,0.016796157
332.5,71.449,13.31,0.257,107921,0,1000,0,0.016488222
332.75,63.719,14.082,0.276,107921,0,1000,0,0.0044965097
333.0,57.179,13.826,0.289,107921,0,1000,0,0.0028123066
333.25,51.233,13.829,0.302,107921,0,1000,0,0.002066826
333.5,50.046,13.326,0.303,107921,0,1000,0,0.0019213906
333.75,51.238,13.082,0.3,107921,0,1000,0,0.0018987934
334.0,51.241,12.607,0.287,107921,0,1000,0,0.0019126076
334.25,56.596,11.923,0.292,107921,0,1000,0,0.002570812
334.5,62.547,11.275,0.299,107921,0,1000,0,0.003480008
334.75,68.497,11.071,0.261,107921,0,1000,0,0.005150548
335.0,73.258,11.073,0.26,107921,0,1000,0,0.0053178044
335.25,79.804,11.076,0.26,107921,0,1000,0,0.0055660224
335.5,80.995,11.079,0.254,107921,0,1000,0,0.0049209814
335.75,82.187,11.082,0.26,107921,0,1000,0,0.004623559
336.0,85.164,11.087,0.274,107921,0,1000,0,0.0055649355
336.25,87.545,10.884,0.283,107921,0,1000,0,0.005564542
336.5,88.142,10.686,0.287,107921,0,1000,0,0.005026916
336.75,89.335,10.492,0.283,107921,0,1000,0,0.004318666
337.0,90.527,10.493,0.272,107921,0,1000,0,0.002966656
337.25,91.719,10.497,0.278,107921,0,1000,0,0.002905011
337.5,92.316,10.306,0.279,107921,0,1000,0,0.0027580091
