DEPT,GR,ILD,DPHI,SitID,Pick,Formation,Binary_Predict,Predict
2.0,87.955,0.0,0.06,121393,0,1000,0,0.0032844734
2.25,97.283,0.0,0.052,121393,0,1000,0,0.0021399772
2.5,95.962,0.0,0.053,121393,0,1000,0,0.0027610222
2.75,89.577,0.0,0.063,121393,0,1000,0,0.0034657249
3.0,81.959,0.0,0.049,121393,0,1000,0,0.0034536284
3.25,79.362,0.0,0.043,121393,0,1000,0,0.0027166968
3.5,89.945,0.0,0.051,121393,0,1000,0,0.0031815278
3.75,84.815,0.0,0.045,121393,0,1000,0,0.0037050608
4.0,90.399,0.0,0.04,121393,0,1000,0,0.0019477006
4.25,72.716,0.0,0.074,121393,0,1000,0,0.0021411486
4.5,56.917,0.0,0.079,121393,0,1000,0,0.003931867
4.75,64.99,0.0,0.066,121393,0,1000,0,0.0027614592
5.0,84.403,0.0,0.115,121393,0,1000,0,0.0040460234
5.25,93.103,0.0,0.141,121393,0,1000,0,0.005651383
5.5,57.198,0.0,0.088,121393,0,1000,0,0.0035692065
5.75,50.834,0.0,0.067,121393,0,1000,0,0.0030249506
6.0,60.79,0.0,0.061,121393,0,1000,0,0.0023874594
6.25,60.703,0.0,0.053,121393,0,1000,0,0.0016546076
6.5,52.457,0.0,0.038,121393,0,1000,0,0.0009137453
6.75,65.55,0.0,0.037,121393,0,1000,0,0.0019893537
7.0,51.006,0.0,0.045,121393,0,1000,0,0.0016746186
7.25,56.568,0.0,0.057,121393,0,1000,0,0.0018000151
7.5,57.737,0.0,0.054,121393,0,1000,0,0.00088089745
7.75,63.32,0.0,0.046,121393,0,1000,0,0.00092436495
8.0,77.063,0.0,0.041,121393,0,1000,0,0.0018707874
8.25,66.912,0.0,0.033,121393,0,1000,0,0.0015868118
8.5,77.495,0.0,0.024,121393,0,1000,0,0.0014599256
8.75,61.09,0.0,0.016,121393,0,1000,0,0.0016474169
9.0,62.886,0.0,0.013,121393,0,1000,0,0.001851959
9.25,74.724,0.0,0.006,121393,0,1000,0,0.0020607498
9.5,84.701,0.0,0.003,121393,0,1000,0,0.0015180403
9.75,89.635,0.0,0.002,121393,0,1000,0,0.0014781704
10.0,73.836,0.0,0.0,121393,0,1000,0,0.0011355873
10.25,75.005,0.0,0.001,121393,0,1000,0,0.0018800255
10.5,88.12,0.0,0.001,121393,0,1000,0,0.004701899
10.75,77.341,0.0,0.001,121393,0,1000,0,0.003467313
11.0,69.723,0.0,0.004,121393,0,1000,0,0.00247663
11.25,61.455,0.0,0.024,121393,0,1000,0,0.0023133305
11.5,80.847,0.0,0.045,121393,0,1000,0,0.004357911
11.75,93.94,0.0,0.089,121393,0,1000,0,0.014252441
12.0,88.205,0.0,0.197,121393,0,1000,0,0.019280544
12.25,83.097,0.0,0.278,121393,0,1000,0,0.015313745
12.5,83.638,0.0,0.348,121393,0,1000,0,0.013103074
12.75,101.774,0.0,0.344,121393,0,1000,0,0.013746993
13.0,107.336,0.0,0.35,121393,0,1000,0,0.008784155
13.25,104.738,0.0,0.355,121393,0,1000,0,0.0055521275
13.5,109.673,0.0,0.352,121393,0,1000,0,0.006666682
13.75,98.916,0.0,0.349,121393,0,1000,0,0.011353341
14.0,105.106,0.0,0.349,121393,0,1000,0,0.006749847
14.25,108.785,0.0,0.35,121393,0,1000,0,0.005509692
14.5,95.496,0.0,0.351,121393,0,1000,0,0.0081241205
14.75,97.919,0.0,0.356,121393,0,1000,0,0.007483903
15.0,112.29,12.788,0.361,121393,0,1000,0,0.0065109283
15.25,104.044,13.502,0.357,121393,0,1000,0,0.005899274
15.5,100.797,12.49,0.363,121393,0,1000,0,0.0052471207
15.75,86.253,10.707,0.362,121393,0,1000,0,0.0019165986
16.0,88.071,10.093,0.343,121393,0,1000,0,0.002064629
16.25,93.611,9.509,0.343,121393,0,1000,0,0.00256308
16.5,94.801,8.969,0.324,121393,0,1000,0,0.0070245396
16.75,95.97,9.655,0.322,121393,0,1000,0,0.010914094
17.0,90.862,11.41,0.342,121393,0,1000,0,0.0049572163
17.25,102.7,10.756,0.361,121393,0,1000,0,0.003547319
17.5,98.22,11.15,0.329,121393,0,1000,0,0.0039475905
17.75,98.761,12.938,0.245,121393,0,1000,0,0.0024274152
18.0,87.961,12.429,0.243,121393,0,1000,0,0.0024407788
18.25,90.384,12.628,0.263,121393,0,1000,0,0.003831173
18.5,84.671,11.688,0.323,121393,0,1000,0,0.0020545206
18.75,79.541,11.443,0.337,121393,0,1000,0,0.0015145377
19.0,81.987,12.081,0.329,121393,0,1000,0,0.0016898128
19.25,102.611,11.605,0.308,121393,0,1000,0,0.0046969014
19.5,97.504,9.58,0.284,121393,0,1000,0,0.0036380673
19.75,106.853,10.108,0.266,121393,0,1000,0,0.0040545748
20.0,106.744,9.351,0.284,121393,0,1000,0,0.0041611693
20.25,100.987,9.872,0.304,121393,0,1000,0,0.0074662915
20.5,99.667,10.83,0.297,121393,0,1000,0,0.009946839
20.75,104.623,11.881,0.291,121393,0,1000,0,0.006199697
21.0,100.748,10.577,0.286,121393,0,1000,0,0.004499954
21.25,105.055,9.971,0.286,121393,0,1000,0,0.005146018
21.5,108.128,10.932,0.293,121393,0,1000,0,0.005146948
21.75,107.414,11.326,0.305,121393,0,1000,0,0.004904845
22.0,115.486,10.281,0.316,121393,0,1000,0,0.006090945
22.25,103.453,10.446,0.318,121393,0,1000,0,0.004760332
22.5,84.515,11.035,0.31,121393,0,1000,0,0.005851225
22.75,91.332,12.099,0.307,121393,0,1000,0,0.0050993296
23.0,95.639,11.845,0.291,121393,0,1000,0,0.0045462027
23.25,94.297,10.957,0.301,121393,0,1000,0,0.005223834
23.5,107.412,11.788,0.345,121393,0,1000,0,0.013731279
23.75,118.644,12.213,0.34,121393,0,1000,0,0.007595227
24.0,103.472,13.14,0.321,121393,0,1000,0,0.006461102
24.25,114.683,13.351,0.315,121393,0,1000,0,0.005432998
24.5,86.959,12.357,0.32,121393,0,1000,0,0.00652849
24.75,98.169,11.008,0.336,121393,0,1000,0,0.0046281144
25.0,118.838,12.062,0.344,121393,0,1000,0,0.008590386
25.25,109.942,11.158,0.338,121393,0,1000,0,0.0054457923
25.5,90.983,10.929,0.342,121393,0,1000,0,0.0033413868
