DEPT,GR,ILD,DPHI,SitID,Pick,Formation,Binary_Predict,Predict,Acutal Pick
370.0,128.646,6.888,0.248,126244,0,7000,0,0.0036052915,0.0
370.25,133.081,6.286,0.249,126244,0,7000,0,0.003636429,0.0
370.5,135.636,6.087,0.253,126244,0,7000,0,0.0036490837,0.0
370.75,133.223,5.694,0.255,126244,0,7000,0,0.0037589264,0.0
371.0,129.586,6.134,0.256,126244,0,7000,0,0.0038064918,0.0
371.25,127.776,6.56,0.258,126244,0,7000,0,0.0037688354,0.0
371.5,124.742,7.418,0.256,126244,0,7000,0,0.003717351,0.0
371.75,122.346,7.645,0.256,126244,0,7000,0,0.0037073847,0.0
372.0,121.814,7.038,0.252,126244,0,7000,0,0.0019247084,0.0
372.25,121.867,6.223,0.25,126244,0,7000,0,0.0019800174,0.0
372.5,121.299,6.242,0.248,126244,0,7000,0,0.0019766763,0.0
372.75,119.507,7.1,0.244,126244,0,7000,0,0.0019345005,0.0
373.0,117.75,7.54,0.243,126244,0,7000,0,0.0019437688,0.0
373.25,116.561,7.763,0.243,126244,0,7000,0,0.0019146367,0.0
373.5,115.372,7.985,0.243,126244,0,7000,0,0.001902255,0.0
373.75,113.598,8.009,0.243,126244,0,7000,0,0.0018966971,0.0
374.0,113.048,7.819,0.24,126244,0,7000,0,0.0012828234,0.0
374.25,113.119,7.63,0.237,126244,0,7000,0,0.0013076344,0.0
374.5,113.189,7.648,0.236,126244,0,7000,0,0.0012873318,0.0
374.75,113.863,7.672,0.238,126244,0,7000,0,0.0012620018,0.0
375.0,114.591,7.686,0.234,126244,0,7000,0,0.0012655768,0.0
375.25,115.247,7.909,0.238,126244,0,7000,0,0.0012482599,0.0
375.5,117.181,8.15,0.245,126244,0,7000,0,0.0012426198,0.0
375.75,116.009,7.956,0.25,126244,0,7000,0,0.0012437643,0.0
376.0,115.459,7.558,0.251,126244,0,7000,0,0.0012169031,0.0
376.25,116.772,7.363,0.25,126244,0,7000,0,0.0012270942,0.0
376.5,119.948,6.975,0.248,126244,0,7000,0,0.0012371914,0.0
376.75,125.642,6.776,0.249,126244,0,7000,0,0.0012744737,0.0
377.0,125.075,6.392,0.251,126244,0,7000,0,0.0014047574,0.0
377.25,123.282,6.193,0.253,126244,0,7000,0,0.0014056861,0.0
377.5,120.887,6.003,0.253,126244,0,7000,0,0.0014251882,0.0
377.75,117.853,5.809,0.254,126244,0,7000,0,0.0014174716,0.0
378.0,114.198,5.629,0.256,126244,0,7000,0,0.0011308118,0.0
378.25,111.749,5.43,0.261,126244,0,7000,0,0.001126582,0.0
378.5,106.853,5.449,0.264,126244,0,7000,0,0.0011042835,0.0
378.75,98.851,6.51,0.273,126244,0,7000,0,0.0010759522,0.0
379.0,89.607,11.123,0.3,126244,0,7000,0,0.0011053475,0.0
379.25,85.934,11.976,0.314,126244,0,7000,0,0.0011078208,0.0
379.5,82.279,11.99,0.332,126244,0,7000,0,0.0011242053,0.0
379.75,87.335,11.592,0.334,126244,0,7000,0,0.0011224236,0.0
380.0,93.616,10.791,0.324,126244,0,7000,0,0.0010652469,0.0
380.25,101.759,10.389,0.315,126244,0,7000,0,0.001070079,0.0
380.5,108.678,10.19,0.311,126244,0,7000,0,0.0010627342,0.0
380.75,111.251,9.792,0.309,126244,0,7000,0,0.0010500251,0.0
381.0,111.942,9.398,0.295,126244,0,7000,0,0.0010628444,0.0
381.25,109.512,9.0,0.272,126244,0,7000,0,0.001046194,0.0
381.5,108.979,8.607,0.246,126244,0,7000,0,0.0010376336,0.0
381.75,111.534,8.408,0.231,126244,0,7000,0,0.0010408594,0.0
382.0,109.103,8.218,0.185,126244,0,7000,0,0.001017854,0.0
382.25,104.845,8.237,0.291,126244,0,7000,0,0.0010301013,0.0
382.5,102.414,8.048,0.254,126244,0,7000,0,0.0010154204,0.0
382.75,107.452,7.863,0.244,126244,0,7000,0,0.0010231473,0.0
383.0,109.404,7.669,0.253,126244,0,7000,0,0.0010471641,0.0
383.25,110.078,6.858,0.269,126244,0,7000,0,0.0010577278,0.0
383.5,112.668,6.048,0.276,126244,0,7000,0,0.0010617701,0.0
383.75,112.118,5.849,0.266,126244,0,7000,0,0.0010716955,0.0
384.0,109.722,5.243,0.258,126244,0,7000,0,0.0010622608,0.0
