DEPT,GR,ILD,DPHI,SitID,Pick,Formation
302.75,87.821,4.992,0.329,111100,0,9500
303.0,98.242,5.417,0.252,111100,0,9500
303.25,97.929,5.824,0.23,111100,0,9500
303.5,90.163,6.377,0.257,111100,0,9500
303.75,84.186,6.734,0.273,111100,0,9500
304.0,80.889,6.734,0.28,111100,0,9500
304.25,82.966,6.979,0.284,111100,0,9500
304.5,85.931,7.042,0.282,111100,0,9500
304.75,82.339,6.914,0.272,111100,0,9500
305.0,84.71,6.086,0.257,111100,0,9500
305.25,88.272,5.71,0.219,111100,0,9500
305.5,89.154,5.606,0.226,111100,0,9500
305.75,89.736,5.604,0.237,111100,0,9500
306.0,90.02,5.706,0.255,111100,0,9500
306.25,85.232,6.843,0.273,111100,0,9500
306.5,83.433,7.841,0.283,111100,0,9500
306.75,81.034,8.664,0.292,111100,0,9500
307.0,79.231,9.148,0.3,111100,0,9500
307.25,75.041,9.23,0.298,111100,0,9500
307.5,78.008,9.144,0.297,111100,0,9500
307.75,77.992,9.06,0.302,111100,0,9500
308.0,77.383,8.814,0.306,111100,0,9500
308.25,79.455,8.812,0.309,111100,0,9500
308.5,76.461,8.891,0.302,111100,0,9500
308.75,69.29,9.219,0.306,111100,0,9500
309.0,72.555,9.385,0.304,111100,0,9500
309.25,71.35,9.469,0.301,111100,0,9500
309.5,69.843,9.468,0.295,111100,0,9500
309.75,69.231,8.963,0.293,111100,0,9500
310.0,68.025,8.408,0.299,111100,0,9500
310.25,72.186,7.817,0.301,111100,0,9500
310.5,76.044,7.536,0.302,111100,0,9500
310.75,78.121,7.534,0.297,111100,0,9500
311.0,79.299,7.672,0.294,111100,0,9500
311.25,74.217,7.954,0.311,111100,0,9500
311.5,77.778,7.809,0.314,111100,0,9500
311.75,78.361,7.46,0.298,111100,0,9500
312.0,79.839,6.749,0.294,111100,0,9500
312.25,84.593,5.995,0.294,111100,0,9500
312.5,87.562,5.423,0.29,111100,0,9500
312.75,89.933,4.951,0.285,111100,0,9500
313.0,88.425,4.645,0.285,111100,0,9500
313.25,86.622,4.437,0.281,111100,0,9500
313.5,86.61,4.518,0.284,111100,0,9500
313.75,84.507,4.727,0.287,111100,0,9500
314.0,81.811,5.037,0.291,111100,0,9500
314.25,80.901,5.222,0.299,111100,0,9500
314.5,81.483,5.221,0.289,111100,0,9500
314.75,81.769,5.173,0.282,111100,0,9500
315.0,87.119,5.079,0.278,111100,0,9500
315.25,81.737,5.079,0.281,111100,0,9500
315.5,82.915,5.076,0.279,111100,0,9500
315.75,84.692,5.311,0.282,111100,0,9500
316.0,85.87,5.608,0.289,111100,0,9500
316.25,89.73,5.658,0.293,111100,0,9500
316.5,86.438,5.657,0.292,111100,0,9500
316.75,84.933,5.76,0.281,111100,0,9500
317.0,89.391,6.193,0.258,111100,0,9500
317.25,94.446,7.563,0.264,111100,0,9500
317.5,85.189,8.281,0.283,111100,0,9500
317.75,74.142,9.067,0.298,111100,0,9500
318.0,74.424,9.232,0.327,111100,0,9500
318.25,77.093,9.064,0.307,111100,0,9500
318.5,77.975,8.274,0.294,111100,0,9500
318.75,81.837,8.198,0.294,111100,0,9500
319.0,78.245,8.198,0.292,111100,0,9500
319.25,72.863,8.268,0.286,111100,0,9500
319.5,72.849,8.496,0.295,111100,0,9500
319.75,74.325,9.135,0.299,111100,0,9500
320.0,73.417,9.133,0.3,111100,0,9500
320.25,74.595,9.049,0.3,111100,0,9500
320.5,73.685,9.047,0.299,111100,0,9500
320.75,72.778,9.127,0.303,111100,0,9500
321.0,72.168,9.464,0.324,111100,0,9500
321.25,72.45,9.901,0.324,111100,0,9500
321.5,71.541,10.173,0.315,111100,0,9500
321.75,71.529,10.453,0.301,111100,0,9500
322.0,75.093,10.936,0.307,111100,0,9500
322.25,71.795,11.034,0.335,111100,0,9500
322.5,72.676,11.132,0.326,111100,0,9500
322.75,74.747,11.029,0.31,111100,0,9500
323.0,76.525,10.927,0.296,111100,0,9500
323.25,75.018,10.729,0.313,111100,0,9500
323.5,75.899,10.25,0.312,111100,0,9500
323.75,76.183,9.615,0.306,111100,0,9500
324.0,77.063,9.44,0.306,111100,0,9500
324.25,75.56,9.438,0.298,111100,0,9500
324.5,75.544,9.875,0.299,111100,0,9500
324.75,72.55,11.523,0.296,111100,0,9500
325.0,62.992,12.733,0.278,111100,0,9500
325.25,55.824,14.198,0.265,111100,0,9500
325.5,53.425,15.265,0.278,111100,0,9500
325.75,54.901,14.852,0.3,111100,0,9500
326.0,59.358,13.934,0.281,111100,0,9500
326.25,58.153,11.405,0.232,111100,0,9500
326.5,61.715,10.507,0.234,111100,0,9500
326.75,64.982,10.504,0.236,111100,0,9500
327.0,65.266,10.695,0.224,111100,0,9500
327.25,61.076,10.988,0.22,111100,0,9500
327.5,67.321,11.087,0.227,111100,0,9500
327.75,57.17,10.786,0.266,111100,0,9500
328.0,55.367,9.757,0.271,111100,0,9500
328.25,89.345,8.989,0.257,111100,0,9500
328.5,97.679,7.841,0.245,111100,0,9500
328.75,99.153,7.094,0.239,111100,0,9500
329.0,99.139,6.359,0.232,111100,0,9500
329.25,100.614,5.598,0.222,111100,0,9500
329.5,102.092,5.157,0.222,111100,0,9500
329.75,106.849,4.708,0.221,111100,0,9500
330.0,117.866,4.622,0.219,111100,0,9500
330.25,118.15,4.792,0.243,111100,0,9500
330.5,114.258,5.152,0.265,111100,0,9500
330.75,105.598,5.199,0.278,111100,0,9500
331.0,97.834,4.703,0.26,111100,0,9500
331.25,95.433,3.78,0.25,111100,0,9500
331.5,102.576,3.238,0.264,111100,0,9500
331.75,111.208,2.85,0.263,111100,0,9500
332.0,124.312,2.65,0.225,111100,0,9500
332.25,119.824,2.486,0.165,111100,0,9500
332.5,120.408,2.485,0.157,111100,0,9500
332.75,129.338,2.485,0.18,111100,0,9500
333.0,129.92,2.462,0.251,111100,0,9500
333.25,124.536,2.395,0.211,111100,0,9500
333.5,127.505,2.352,0.171,111100,0,9500
333.75,130.769,2.394,0.192,111100,0,9500
334.0,134.632,2.528,0.259,111100,0,9500
334.25,125.375,3.173,0.259,111100,0,9500
334.5,120.591,4.282,0.242,111100,0,9500
334.75,110.733,5.181,0.234,111100,0,9500
335.0,111.617,5.324,0.238,111100,0,9500
335.25,115.777,5.179,0.232,111100,0,9500
335.5,123.811,4.993,0.232,111100,0,9500
335.75,118.73,4.946,0.242,111100,0,9500
336.0,125.871,4.857,0.228,111100,0,9500
336.25,128.537,4.9,0.216,111100,0,9500
336.5,125.843,5.127,0.222,111100,0,9500
336.75,118.375,5.513,0.236,111100,0,9500
337.0,100.471,5.821,0.238,111100,0,9500
337.25,96.581,6.09,0.19,111100,0,9500
337.5,92.393,6.315,0.196,111100,0,9500
337.75,86.117,6.607,0.234,111100,0,9500
338.0,84.611,7.04,0.278,111100,0,9500
338.25,85.789,7.233,0.295,111100,0,9500
338.5,85.477,7.166,0.303,111100,0,9500
338.75,83.972,6.972,0.313,111100,0,9500
339.0,85.449,6.364,0.32,111100,0,9500
339.25,93.783,5.863,0.305,111100,0,9500
339.5,88.7,5.652,0.267,111100,0,9500
339.75,85.704,5.914,0.238,111100,0,9500
340.0,82.409,6.655,0.27,111100,0,9500
340.25,76.434,8.982,0.296,111100,0,9500
340.5,71.646,10.199,0.33,111100,0,9500
340.75,76.402,10.671,0.308,111100,0,9500
341.0,79.071,11.164,0.288,111100,0,9500
341.25,80.25,11.265,0.298,111100,0,9500
341.5,81.428,11.262,0.312,111100,0,9500
341.75,83.801,11.158,0.32,111100,0,9500
342.0,87.066,11.155,0.317,111100,0,9500
342.25,82.878,11.153,0.32,111100,0,9500
342.5,76.603,11.05,0.32,111100,0,9500
342.75,77.481,10.948,0.318,111100,0,9500
343.0,79.853,10.945,0.324,111100,0,9500
343.25,76.859,11.043,0.325,111100,0,9500
343.5,77.141,11.346,0.324,111100,0,9500
343.75,79.214,11.346,0.318,111100,0,9500
344.0,76.513,11.445,0.308,111100,0,9500
344.25,77.097,11.445,0.301,111100,0,9500
344.5,76.486,11.756,0.299,111100,0,9500
344.75,76.471,11.97,0.291,111100,0,9500
345.0,76.162,12.411,0.265,111100,0,9500
345.25,74.359,12.986,0.267,111100,0,9500
345.5,75.237,13.587,0.301,111100,0,9500
345.75,77.312,14.346,0.295,111100,0,9500
346.0,77.594,16.142,0.307,111100,0,9500
346.25,74.599,18.666,0.317,111100,0,9500
346.5,68.92,21.194,0.277,111100,0,9500
346.75,69.498,22.177,0.058,111100,0,9500
347.0,69.486,22.579,0.054,111100,0,9500
347.25,69.175,21.571,0.039,111100,0,9500
347.5,72.141,17.025,0.041,111100,0,9500
347.75,73.618,15.685,0.058,111100,0,9500
348.0,78.077,13.934,0.123,111100,0,9500
348.25,79.256,13.072,0.234,111100,0,9500
348.5,80.134,12.602,0.283,111100,0,9500
348.75,83.998,12.599,0.3,111100,0,9500
349.0,77.721,12.712,0.311,111100,0,9500
349.25,75.916,13.061,0.309,111100,0,9500
349.5,77.693,13.297,0.307,111100,0,9500
349.75,73.205,13.174,0.321,111100,0,9500
350.0,72.594,13.053,0.319,111100,0,9500
350.25,74.967,12.698,0.3,111100,0,9500
350.5,77.338,12.467,0.291,111100,0,9500
350.75,78.218,12.351,0.298,111100,0,9500
351.0,75.521,12.238,0.293,111100,0,9500
351.25,75.505,12.235,0.279,111100,0,9500
351.5,75.193,12.233,0.27,111100,0,9500
351.75,77.266,12.119,0.263,111100,0,9500
352.0,76.953,12.117,0.252,111100,0,9500
352.25,77.832,12.005,0.264,111100,0,9500
352.5,78.116,11.894,0.294,111100,0,9500
352.75,78.998,11.571,0.311,111100,0,9500
353.0,77.195,11.361,0.317,111100,0,9500
353.25,75.094,11.053,0.316,111100,0,9500
353.5,83.726,10.655,0.315,111100,0,9500
353.75,82.218,10.18,0.316,111100,0,9500
354.0,81.307,9.637,0.319,111100,0,9500
354.25,83.98,9.207,0.323,111100,0,9500
354.5,84.56,9.039,0.325,111100,0,9500
354.75,80.968,8.875,0.325,111100,0,9500
355.0,79.462,8.713,0.305,111100,0,9500
355.25,75.873,8.477,0.303,111100,0,9500
355.5,67.809,7.809,0.309,111100,0,9500
355.75,69.284,7.194,0.327,111100,0,9500
356.0,73.744,6.162,0.292,111100,0,9500
356.25,79.991,5.231,0.283,111100,0,9500
356.5,82.66,4.819,0.283,111100,0,9500
356.75,85.327,4.731,0.283,111100,0,9500
357.0,91.874,4.996,0.276,111100,0,9500
357.25,95.436,5.52,0.259,111100,0,9500
357.5,90.055,6.559,0.244,111100,0,9500
357.75,91.83,7.448,0.233,111100,0,9500
358.0,87.642,8.457,0.239,111100,0,9500
358.25,81.665,9.517,0.252,111100,0,9500
358.5,77.775,10.232,0.295,111100,0,9500
358.75,77.761,10.418,0.302,111100,0,9500
359.0,76.254,10.511,0.289,111100,0,9500
359.25,77.433,10.509,0.285,111100,0,9500
359.5,77.417,10.412,0.276,111100,0,9500
359.75,75.316,10.316,0.285,111100,0,9500
360.0,74.405,10.128,0.291,111100,0,9500
360.25,77.376,10.128,0.291,111100,0,9500
360.5,76.764,10.123,0.288,111100,0,9500
360.75,79.435,10.028,0.285,111100,0,9500
361.0,80.911,9.847,0.283,111100,0,9500
361.25,76.722,9.579,0.287,111100,0,9500
361.5,78.198,9.32,0.293,111100,0,9500
361.75,78.48,8.904,0.293,111100,0,9500
362.0,79.661,8.43,0.29,111100,0,9500
362.25,80.539,8.201,0.284,111100,0,9500
362.5,81.419,8.2,0.287,111100,0,9500
362.75,87.966,8.348,0.295,111100,0,9500
363.0,85.565,8.5,0.302,111100,0,9500
363.25,82.868,8.498,0.289,111100,0,9500
363.5,80.467,8.495,0.279,111100,0,9500
363.75,79.86,8.417,0.292,111100,0,9500
364.0,84.616,8.339,0.308,111100,0,9500
364.25,84.6,8.188,0.31,111100,0,9500
364.5,79.219,7.681,0.305,111100,0,9500
364.75,76.22,7.076,0.29,111100,0,9500
365.0,78.893,6.519,0.272,111100,0,9500
365.25,89.314,5.738,0.26,111100,0,9500
365.5,91.685,5.191,0.26,111100,0,9500
365.75,94.352,4.915,0.288,111100,0,9500
366.0,91.06,4.446,0.433,111100,0,9500
366.25,85.978,4.059,0.463,111100,0,9500
366.5,79.703,3.773,0.485,111100,0,9500
366.75,82.67,3.572,0.477,111100,0,9500
367.0,93.389,3.382,0.476,111100,0,9500
367.25,102.319,3.231,0.389,111100,0,9500
367.5,102.007,3.143,0.308,111100,0,9500
367.75,102.589,3.058,0.389,111100,0,9500
368.0,105.556,3.002,0.377,111100,0,9500
368.25,104.348,2.974,0.333,111100,0,9500
368.5,99.862,2.974,0.324,111100,0,9500
368.75,99.549,3.0,0.305,111100,0,9500
369.0,105.498,3.083,0.301,111100,0,9500
369.25,102.502,3.139,0.288,111100,0,9500
369.5,103.977,3.167,0.251,111100,0,9500
369.75,107.543,3.167,0.264,111100,0,9500
370.0,104.547,3.165,0.282,111100,0,9500
370.25,105.129,3.136,0.289,111100,0,9500
370.5,103.326,3.079,0.289,111100,0,9500
370.75,103.608,3.05,0.26,111100,0,9500
371.0,105.979,3.134,0.287,111100,0,9500
371.25,107.454,3.339,0.291,111100,0,9500
371.5,105.057,3.623,0.281,111100,0,9500
371.75,102.359,3.932,0.26,111100,0,9500
372.0,101.747,4.227,0.243,111100,0,9500
372.25,99.346,4.463,0.23,111100,0,9500
372.5,98.739,4.586,0.238,111100,0,9500
372.75,96.933,4.341,0.242,111100,0,9500
373.0,93.641,4.0,0.241,111100,0,9500
373.25,90.643,3.585,0.214,111100,0,9500
373.5,93.911,3.585,0.227,111100,0,9500
373.75,98.965,3.519,0.235,111100,0,9500
374.0,105.806,3.519,0.253,111100,0,9500
374.25,99.533,3.681,0.264,111100,0,9500
374.5,92.064,3.994,0.245,111100,0,9500
374.75,95.327,4.577,0.25,111100,0,9500
375.0,93.524,4.833,0.285,111100,0,9500
375.25,92.319,5.057,0.309,111100,0,9500
375.5,90.516,5.794,0.247,111100,0,9500
375.75,87.817,6.64,0.242,111100,0,9500
376.0,85.418,7.139,0.257,111100,0,9500
376.25,83.019,7.676,0.28,111100,0,9500
376.5,84.199,8.031,0.299,111100,0,9500
376.75,81.499,7.673,0.319,111100,0,9500
377.0,81.187,7.264,0.319,111100,0,9500
377.25,83.858,6.753,0.22,111100,0,9500
377.5,88.612,6.393,0.199,111100,0,9500
377.75,79.356,6.22,0.219,111100,0,9500
378.0,78.447,6.162,0.246,111100,0,9500
378.25,80.519,6.105,0.334,111100,0,9500
378.5,80.506,6.104,0.324,111100,0,9500
378.75,93.907,6.215,0.305,111100,0,9500
379.0,96.578,6.157,0.293,111100,0,9500
379.25,101.036,6.101,0.255,111100,0,9500
379.5,101.914,6.099,0.217,111100,0,9500
379.75,101.602,6.043,0.203,111100,0,9500
380.0,101.291,6.097,0.198,111100,0,9500
380.25,100.979,6.095,0.218,111100,0,9500
380.5,99.772,6.263,0.227,111100,0,9500
380.75,97.668,6.734,0.236,111100,0,9500
381.0,103.32,7.373,0.268,111100,0,9500
381.25,88.399,9.861,0.259,111100,0,9500
381.5,80.631,10.996,0.22,111100,0,9500
381.75,78.828,12.831,0.128,111100,0,9500
382.0,77.325,12.946,0.18,111100,0,9500
382.25,80.889,11.926,0.217,111100,0,9500
382.5,81.767,10.789,0.228,111100,0,9500
382.75,85.033,9.411,0.237,111100,0,9500
383.0,93.368,8.591,0.24,111100,0,9500
383.25,88.582,8.435,0.241,111100,0,9500
383.5,85.587,9.32,0.229,111100,0,9500
383.75,82.293,10.392,0.191,111100,0,9500
384.0,84.962,10.678,0.035,111100,0,9500
384.25,90.016,10.201,0.065,111100,0,9500
384.5,99.839,8.274,0.114,111100,0,9500
384.75,98.632,7.417,0.172,111100,0,9500
385.0,98.022,6.771,0.222,111100,0,9500
385.25,95.028,6.648,0.215,111100,0,9500
385.5,95.607,6.647,0.214,111100,0,9500
385.75,97.385,6.644,0.221,111100,0,9500
386.0,100.352,6.644,0.216,111100,0,9500
386.25,106.299,6.642,0.22,111100,0,9500
386.5,105.093,6.641,0.215,111100,0,9500
386.75,104.78,6.641,0.202,111100,0,9500
387.0,102.974,6.638,0.191,111100,0,9500
387.25,101.473,6.577,0.191,111100,0,9500
387.5,102.349,6.576,0.186,111100,0,9500
387.75,100.252,6.576,0.189,111100,0,9500
388.0,99.343,6.573,0.208,111100,0,9500
388.25,99.327,6.573,0.215,111100,0,9500
388.5,98.717,6.511,0.21,111100,0,9500
388.75,100.492,6.509,0.215,111100,0,9500
389.0,99.579,6.508,0.225,111100,0,9500
389.25,96.289,6.566,0.227,111100,0,9500
389.5,89.416,6.505,0.216,111100,0,9500
389.75,88.808,6.445,0.222,111100,0,9500
390.0,87.601,6.385,0.227,111100,0,9500
390.25,89.374,6.326,0.201,111100,0,9500
390.5,92.641,6.211,0.192,111100,0,9500
390.75,98.586,5.988,0.19,111100,0,9500
391.0,98.576,5.879,0.178,111100,0,9500
391.25,100.049,5.719,0.175,111100,0,9500
391.5,100.036,5.565,0.168,111100,0,9500
391.75,100.318,5.364,0.163,111100,0,9500
392.0,101.499,5.315,0.187,111100,0,9500
392.25,103.273,5.314,0.216,111100,0,9500
392.5,105.643,5.314,0.218,111100,0,9500
392.75,102.053,5.409,0.235,111100,0,9500
393.0,90.411,5.923,0.219,111100,0,9500
393.25,84.134,6.485,0.192,111100,0,9500
393.5,86.503,7.037,0.176,111100,0,9500
393.75,90.065,7.363,0.264,111100,0,9500
394.0,88.862,7.917,0.292,111100,0,9500
394.25,79.305,8.668,0.299,111100,0,9500
394.5,75.415,9.236,0.245,111100,0,9500
394.75,74.209,9.751,0.14,111100,0,9500
395.0,75.089,9.929,0.097,111100,0,9500
395.25,77.46,10.017,0.111,111100,0,9500
395.5,80.425,9.835,0.134,111100,0,9500
395.75,83.693,9.395,0.158,111100,0,9500
396.0,88.151,9.058,0.191,111100,0,9500
396.25,79.489,9.139,0.187,111100,0,9500
396.5,77.688,9.221,0.127,111100,0,9500
396.75,86.618,8.971,0.196,111100,0,9500
397.0,95.842,8.416,0.246,111100,0,9500
397.25,95.534,7.895,0.247,111100,0,9500
397.5,95.221,7.474,0.232,111100,0,9500
397.75,95.802,7.141,0.214,111100,0,9500
398.0,94.595,6.884,0.213,111100,0,9500
398.25,95.475,6.946,0.215,111100,0,9500
398.5,99.637,7.072,0.232,111100,0,9500
398.75,100.219,7.2,0.28,111100,0,9500
399.0,86.785,7.264,0.299,111100,0,9500
399.25,89.158,7.74,0.304,111100,0,9500
399.5,95.405,8.172,0.291,111100,0,9500
399.75,97.178,8.396,0.275,111100,0,9500
400.0,96.271,8.947,0.106,111100,0,9500
400.25,83.735,10.067,0.066,111100,0,9500
400.5,79.247,10.343,0.027,111100,0,9500
400.75,88.477,9.881,0.112,111100,0,9500
401.0,102.772,9.103,0.143,111100,0,9500
401.25,101.563,8.161,0.167,111100,0,9500
401.5,102.149,7.518,0.178,111100,0,9500
401.75,104.52,7.248,0.183,111100,0,9500
402.0,108.084,7.116,0.19,111100,0,9500
402.25,103.595,7.311,0.175,111100,0,9500
402.5,99.404,7.649,0.14,111100,0,9500
402.75,98.795,7.788,0.177,111100,0,9500
403.0,100.868,7.508,0.211,111100,0,9500
403.25,101.448,7.173,0.217,111100,0,9500
403.5,102.332,7.043,0.198,111100,0,9500
403.75,103.511,6.978,0.188,111100,0,9500
404.0,103.198,6.913,0.185,111100,0,9500
404.25,105.569,6.913,0.191,111100,0,9500
404.5,104.063,6.91,0.195,111100,0,9500
404.75,103.452,6.972,0.195,111100,0,9500
405.0,111.19,6.97,0.182,111100,0,9500
405.25,115.052,6.906,0.166,111100,0,9500
405.5,108.18,6.78,0.165,111100,0,9500
405.75,104.885,6.656,0.175,111100,0,9500
406.0,101.295,6.535,0.175,111100,0,9500
406.25,101.277,6.416,0.162,111100,0,9500
406.5,103.652,6.356,0.171,111100,0,9500
406.75,108.408,6.24,0.174,111100,0,9500
407.0,107.199,6.183,0.172,111100,0,9500
407.25,108.078,6.126,0.165,111100,0,9500
407.5,109.853,6.069,0.152,111100,0,9500
407.75,107.455,6.069,0.164,111100,0,9500
408.0,103.861,6.067,0.187,111100,0,9500
408.25,101.762,6.347,0.215,111100,0,9500
408.5,98.468,6.581,0.221,111100,0,9500
408.75,96.962,6.886,0.209,111100,0,9500
409.0,97.546,7.075,0.205,111100,0,9500
409.25,96.039,7.009,0.201,111100,0,9500
409.5,100.495,6.819,0.187,111100,0,9500
409.75,100.779,6.634,0.177,111100,0,9500
410.0,101.361,6.513,0.186,111100,0,9500
410.25,102.836,6.453,0.187,111100,0,9500
410.5,103.124,6.393,0.189,111100,0,9500
410.75,103.706,6.392,0.193,111100,0,9500
411.0,104.286,6.391,0.201,111100,0,9500
411.25,104.57,6.389,0.215,111100,0,9500
411.5,102.767,6.388,0.228,111100,0,9500
411.75,96.494,6.387,0.236,111100,0,9500
412.0,95.882,6.562,0.241,111100,0,9500
412.25,93.183,7.12,0.193,111100,0,9500
412.5,94.065,7.796,0.141,111100,0,9500
412.75,93.153,8.232,0.144,111100,0,9500
413.0,93.142,8.535,0.141,111100,0,9500
413.25,94.917,8.69,0.128,111100,0,9500
413.5,98.479,8.767,0.139,111100,0,9500
413.75,100.851,8.53,0.161,111100,0,9500
414.0,107.695,8.223,0.175,111100,0,9500
414.25,100.521,7.856,0.175,111100,0,9500
414.5,100.809,7.505,0.174,111100,0,9500
414.75,104.074,7.236,0.18,111100,0,9500
415.0,103.462,6.913,0.192,111100,0,9500
415.25,100.763,6.913,0.187,111100,0,9500
415.5,100.749,6.662,0.217,111100,0,9500
415.75,100.437,6.542,0.224,111100,0,9500
416.0,103.108,6.423,0.183,111100,0,9500
416.25,96.832,6.72,0.108,111100,0,9500
416.5,93.241,7.095,0.088,111100,0,9500
416.75,83.386,7.629,0.11,111100,0,9500
417.0,90.825,7.767,0.131,111100,0,9500
417.25,100.054,7.767,0.156,111100,0,9500
417.5,106.302,7.693,0.181,111100,0,9500
417.75,103.305,7.554,0.191,111100,0,9500
418.0,101.798,7.282,0.193,111100,0,9500
418.25,105.362,7.085,0.188,111100,0,9500
418.5,107.733,7.019,0.181,111100,0,9500
418.75,99.969,7.082,0.171,111100,0,9500
419.0,95.483,7.21,0.165,111100,0,9500
419.25,97.854,7.144,0.16,111100,0,9500
419.5,103.206,7.078,0.175,111100,0,9500
419.75,104.681,7.078,0.174,111100,0,9500
420.0,102.282,7.01,0.174,111100,0,9500
420.25,102.268,6.821,0.175,111100,0,9500
420.5,104.042,6.758,0.174,111100,0,9500
420.75,104.923,6.634,0.144,111100,0,9500
421.0,98.051,6.396,0.137,111100,0,9500
421.25,100.719,6.11,0.167,111100,0,9500
421.5,106.071,5.785,0.177,111100,0,9500
421.75,105.162,5.577,0.18,111100,0,9500
422.0,106.641,5.627,0.203,111100,0,9500
422.25,106.921,5.941,0.234,111100,0,9500
422.5,105.718,6.447,0.23,111100,0,9500
422.75,107.193,6.504,0.227,111100,0,9500
423.0,107.771,6.682,0.225,111100,0,9500
423.25,100.605,6.929,0.234,111100,0,9500
423.5,99.995,7.382,0.238,111100,0,9500
423.75,101.172,8.232,0.204,111100,0,9500
424.0,99.371,9.347,0.176,111100,0,9500
424.25,93.692,10.05,0.049,111100,0,9500
424.5,84.133,10.709,0.077,111100,0,9500
424.75,90.978,10.418,0.182,111100,0,9500
425.0,102.94,8.066,0.171,111100,0,9500
425.25,105.88,7.629,0.168,111100,0,9500
425.5,106.155,7.351,0.166,111100,0,9500
425.75,105.838,7.214,0.172,111100,0,9500
426.0,106.416,7.279,0.16,111100,0,9500
426.25,106.986,7.548,0.162,111100,0,9500
426.5,108.151,7.757,0.158,111100,0,9500
426.75,106.653,8.27,0.154,111100,0,9500
427.0,103.085,9.403,0.145,111100,0,9500
427.25,98.332,10.496,0.103,111100,0,9500
427.5,94.174,10.687,0.049,111100,0,9500
427.75,92.379,10.392,0.071,111100,0,9500
428.0,97.687,9.475,0.127,111100,0,9500
428.25,101.513,8.639,0.185,111100,0,9500
428.5,104.448,8.172,0.198,111100,0,9500
428.75,105.026,8.092,0.202,111100,0,9500
429.0,104.707,8.017,0.204,111100,0,9500
429.25,101.437,8.163,0.191,111100,0,9500
429.5,96.979,8.389,0.168,111100,0,9500
429.75,94.298,8.944,0.145,111100,0,9500
430.0,93.981,10.169,0.172,111100,0,9500
430.25,96.923,12.218,0.188,111100,0,9500
430.5,89.214,14.02,0.163,111100,0,9500
430.75,79.138,16.235,0.097,111100,0,9500
431.0,67.88,15.358,0.001,111100,0,9500
431.25,73.481,12.199,0.079,111100,0,9500
431.5,85.588,10.527,0.169,111100,0,9500
431.75,93.558,9.776,0.2,111100,0,9500
432.0,100.047,9.333,0.183,111100,0,9500
432.25,103.873,9.16,0.178,111100,0,9500
432.5,105.627,8.908,0.177,111100,0,9500
432.75,107.386,8.742,0.168,111100,0,9500
433.0,101.449,8.58,0.168,111100,0,9500
433.25,105.276,8.576,0.166,111100,0,9500
433.5,107.328,8.652,0.17,111100,0,9500
433.75,111.154,8.729,0.187,111100,0,9500
434.0,103.149,8.807,0.172,111100,0,9500
434.25,102.835,8.803,0.173,111100,0,9500
434.5,106.066,8.8,0.173,111100,0,9500
434.75,103.091,8.797,0.166,111100,0,9500
