DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
195.0,119.586,4.154,0.293,0.469,125914,0,2000
195.25,91.598,4.235,0.304,0.432,125914,0,2000
195.5,81.64,4.321,0.313,0.37,125914,0,2000
195.75,71.21,4.406,0.317,0.328,125914,0,2000
196.0,64.576,4.492,0.305,0.282,125914,0,2000
196.25,56.992,5.305,0.304,0.247,125914,0,2000
196.5,50.833,6.035,0.306,0.231,125914,0,2000
196.75,44.673,7.253,0.311,0.216,125914,0,2000
197.0,37.09,8.717,0.317,0.203,125914,0,2000
197.25,34.255,11.274,0.336,0.196,125914,0,2000
197.5,32.363,18.815,0.346,0.19,125914,0,2000
197.75,31.9,53.327,0.344,0.186,125914,0,2000
198.0,31.91,60.68,0.341,0.185,125914,0,2000
198.25,33.343,92.442,0.337,0.187,125914,0,2000
198.5,35.25,160.067,0.333,0.191,125914,0,2000
198.75,37.157,226.957,0.331,0.194,125914,0,2000
199.0,40.014,211.153,0.327,0.198,125914,0,2000
199.25,45.243,186.061,0.321,0.205,125914,0,2000
199.5,51.896,167.032,0.317,0.219,125914,0,2000
199.75,59.498,208.291,0.311,0.266,125914,0,2000
200.0,74.692,204.918,0.306,0.302,125914,0,2000
200.25,82.77,183.89,0.296,0.332,125914,0,2000
200.5,86.576,125.575,0.289,0.368,125914,0,2000
200.75,93.229,114.763,0.281,0.4,125914,0,2000
201.0,99.407,81.28,0.266,0.411,125914,0,2000
201.25,105.585,51.58,0.249,0.421,125914,0,2000
201.5,111.289,28.3,0.255,0.428,125914,0,2000
201.75,113.196,25.406,0.275,0.416,125914,0,2000
202.0,100.868,22.395,0.294,0.216,125914,0,2000
202.25,73.354,17.369,0.309,0.172,125914,0,2000
202.5,56.755,17.409,0.321,0.159,125914,0,2000
202.75,44.901,17.114,0.329,0.139,125914,0,2000
203.0,36.369,13.517,0.331,0.118,125914,0,2000
203.25,33.533,11.082,0.328,0.116,125914,0,2000
203.5,32.593,11.094,0.324,0.119,125914,0,2000
203.75,34.026,19.21,0.319,0.123,125914,0,2000
204.0,36.406,47.903,0.314,0.129,125914,0,2000
204.25,49.228,199.196,0.306,0.158,125914,0,2000
204.5,56.829,203.173,0.298,0.212,125914,0,2000
204.75,67.755,248.59,0.293,0.304,125914,0,2000
205.0,78.679,304.276,0.292,0.332,125914,0,2000
205.25,83.433,268.221,0.293,0.379,125914,0,2000
205.5,91.035,197.023,0.293,0.408,125914,0,2000
205.75,96.739,114.134,0.292,0.424,125914,0,2000
206.0,102.917,69.862,0.291,0.439,125914,0,2000
206.25,104.354,52.262,0.29,0.451,125914,0,2000
206.5,104.359,29.191,0.292,0.448,125914,0,2000
206.75,101.996,18.872,0.298,0.439,125914,0,2000
207.0,95.362,16.034,0.304,0.345,125914,0,2000
207.25,87.778,12.44,0.311,0.31,125914,0,2000
207.5,71.654,10.768,0.317,0.275,125914,0,2000
207.75,65.494,10.026,0.324,0.211,125914,0,2000
208.0,54.589,10.801,0.333,0.173,125914,0,2000
208.25,42.261,11.43,0.339,0.127,125914,0,2000
208.5,34.203,11.654,0.34,0.116,125914,0,2000
208.75,30.89,11.676,0.339,0.119,125914,0,2000
209.0,28.055,19.134,0.336,0.123,125914,0,2000
209.25,26.641,410.861,0.335,0.127,125914,0,2000
209.5,26.175,649.171,0.333,0.131,125914,0,2000
209.75,26.185,1277.11,0.331,0.137,125914,0,2000
210.0,27.143,1652.36,0.33,0.144,125914,0,2000
210.25,27.625,1747.28,0.33,0.152,125914,0,2000
210.5,28.585,1749.96,0.329,0.157,125914,0,2000
210.75,28.597,1571.59,0.329,0.156,125914,0,2000
211.0,28.604,1287.41,0.33,0.154,125914,0,2000
211.25,28.616,878.811,0.331,0.152,125914,0,2000
211.5,28.622,481.986,0.334,0.152,125914,0,2000
211.75,29.106,474.0,0.334,0.154,125914,0,2000
212.0,30.067,458.074,0.335,0.162,125914,0,2000
212.25,30.074,410.911,0.337,0.168,125914,0,2000
212.5,30.085,330.653,0.337,0.169,125914,0,2000
212.75,30.569,256.639,0.339,0.166,125914,0,2000
213.0,30.579,276.482,0.343,0.157,125914,0,2000
213.25,31.06,303.341,0.349,0.151,125914,0,2000
213.5,31.072,320.89,0.355,0.147,125914,0,2000
213.75,31.079,315.453,0.357,0.146,125914,0,2000
214.0,30.141,293.935,0.354,0.146,125914,0,2000
214.25,29.202,288.844,0.346,0.144,125914,0,2000
214.5,28.264,289.397,0.344,0.142,125914,0,2000
214.75,27.324,335.493,0.344,0.141,125914,0,2000
215.0,26.861,368.226,0.346,0.14,125914,0,2000
215.25,26.392,368.508,0.348,0.14,125914,0,2000
215.5,25.929,397.0,0.35,0.137,125914,0,2000
215.75,25.938,460.061,0.348,0.131,125914,0,2000
216.0,25.947,640.038,0.346,0.125,125914,0,2000
216.25,25.956,798.134,0.344,0.119,125914,0,2000
216.5,25.489,891.444,0.34,0.115,125914,0,2000
216.75,25.026,1071.83,0.332,0.119,125914,0,2000
217.0,31.202,1035.02,0.328,0.141,125914,0,2000
217.25,35.956,963.681,0.328,0.167,125914,0,2000
217.5,41.66,930.589,0.323,0.18,125914,0,2000
217.75,57.806,866.779,0.316,0.191,125914,0,2000
218.0,70.153,792.149,0.315,0.208,125914,0,2000
218.25,74.907,723.944,0.315,0.225,125914,0,2000
218.5,77.764,649.904,0.315,0.27,125914,0,2000
218.75,77.301,504.236,0.315,0.332,125914,0,2000
219.0,73.512,344.333,0.315,0.315,125914,0,2000
219.25,68.301,154.525,0.317,0.285,125914,0,2000
219.5,57.396,99.904,0.323,0.234,125914,0,2000
219.75,46.966,69.451,0.333,0.192,125914,0,2000
220.0,41.755,36.727,0.351,0.181,125914,0,2000
220.25,37.02,20.899,0.358,0.183,125914,0,2000
220.5,34.658,17.127,0.355,0.193,125914,0,2000
220.75,38.462,16.843,0.351,0.209,125914,0,2000
221.0,54.605,28.626,0.341,0.254,125914,0,2000
221.25,68.378,63.983,0.318,0.283,125914,0,2000
221.5,79.302,92.32,0.294,0.308,125914,0,2000
221.75,88.801,119.355,0.277,0.364,125914,0,2000
222.0,106.843,169.103,0.261,0.408,125914,0,2000
222.25,111.123,248.391,0.247,0.427,125914,0,2000
222.5,114.456,231.271,0.235,0.439,125914,0,2000
222.75,116.364,160.837,0.238,0.454,125914,0,2000
223.0,119.222,69.593,0.246,0.472,125914,0,2000
223.25,121.602,34.212,0.273,0.493,125914,0,2000
223.5,122.563,20.199,0.289,0.51,125914,0,2000
223.75,121.146,19.16,0.305,0.517,125914,0,2000
224.0,116.885,17.504,0.315,0.521,125914,0,2000
224.25,106.454,15.157,0.332,0.522,125914,0,2000
224.5,98.397,14.625,0.349,0.514,125914,0,2000
224.75,89.864,13.376,0.381,0.475,125914,0,2000
225.0,75.638,12.459,0.392,0.416,125914,0,2000
225.25,59.985,12.243,0.408,0.275,125914,0,2000
225.5,43.386,11.827,0.419,0.215,125914,0,2000
225.75,37.226,12.29,0.417,0.152,125914,0,2000
226.0,32.965,13.235,0.412,0.112,125914,0,2000
226.25,28.229,15.06,0.393,0.111,125914,0,2000
226.5,24.919,18.101,0.394,0.113,125914,0,2000
226.75,24.453,48.552,0.396,0.127,125914,0,2000
227.0,25.414,270.2,0.397,0.137,125914,0,2000
227.25,27.798,1531.96,0.393,0.133,125914,0,2000
227.5,28.278,1591.3,0.386,0.126,125914,0,2000
227.75,28.287,1652.94,0.375,0.121,125914,0,2000
228.0,27.822,1780.74,0.363,0.121,125914,0,2000
228.25,27.356,1816.29,0.351,0.126,125914,0,2000
228.5,26.891,1786.88,0.327,0.133,125914,0,2000
228.75,27.85,1822.55,0.316,0.148,125914,0,2000
229.0,29.285,1963.47,0.32,0.169,125914,0,2000
229.25,30.718,2077.06,0.33,0.176,125914,0,2000
229.5,33.1,2080.24,0.357,0.186,125914,0,2000
229.75,34.058,1936.86,0.38,0.196,125914,0,2000
230.0,35.019,1738.11,0.389,0.204,125914,0,2000
230.25,35.498,1398.62,0.398,0.212,125914,0,2000
230.5,35.509,840.631,0.406,0.224,125914,0,2000
230.75,35.996,701.3,0.408,0.236,125914,0,2000
231.0,36.005,437.335,0.412,0.247,125914,0,2000
231.25,36.012,351.781,0.413,0.257,125914,0,2000
231.5,36.496,227.348,0.406,0.269,125914,0,2000
231.75,36.507,122.483,0.395,0.281,125914,0,2000
232.0,36.991,100.335,0.382,0.296,125914,0,2000
232.25,37.952,86.881,0.368,0.312,125914,0,2000
232.5,38.431,79.461,0.37,0.323,125914,0,2000
232.75,39.389,75.317,0.372,0.337,125914,0,2000
233.0,39.876,68.859,0.374,0.346,125914,0,2000
233.25,39.885,64.112,0.377,0.358,125914,0,2000
233.5,39.892,57.556,0.379,0.37,125914,0,2000
233.75,39.901,51.669,0.382,0.38,125914,0,2000
234.0,38.961,46.385,0.378,0.386,125914,0,2000
234.25,38.024,41.625,0.375,0.392,125914,0,2000
234.5,37.559,37.368,0.369,0.398,125914,0,2000
234.75,37.568,33.559,0.367,0.403,125914,0,2000
235.0,38.052,31.234,0.362,0.405,125914,0,2000
235.25,39.012,29.628,0.356,0.407,125914,0,2000
235.5,39.019,28.621,0.352,0.408,125914,0,2000
235.75,39.506,28.126,0.346,0.407,125914,0,2000
236.0,39.515,27.191,0.345,0.407,125914,0,2000
236.25,39.526,26.73,0.346,0.404,125914,0,2000
236.5,39.533,26.761,0.348,0.402,125914,0,2000
236.75,39.545,26.328,0.35,0.4,125914,0,2000
237.0,39.55,26.348,0.35,0.396,125914,0,2000
237.25,39.561,26.874,0.347,0.393,125914,0,2000
237.5,40.045,27.421,0.34,0.39,125914,0,2000
237.75,40.529,27.968,0.337,0.386,125914,0,2000
238.0,40.536,29.062,0.332,0.385,125914,0,2000
238.25,40.548,29.085,0.328,0.383,125914,0,2000
238.5,40.559,29.677,0.326,0.383,125914,0,2000
238.75,41.99,29.722,0.328,0.383,125914,0,2000
239.0,46.27,29.768,0.334,0.383,125914,0,2000
239.25,49.601,29.825,0.339,0.382,125914,0,2000
239.5,50.559,28.8,0.339,0.38,125914,0,2000
239.75,51.045,28.323,0.334,0.376,125914,0,2000
240.0,51.055,27.865,0.332,0.375,125914,0,2000
240.25,49.168,27.393,0.325,0.375,125914,0,2000
240.5,46.328,27.445,0.322,0.377,125914,0,2000
240.75,43.49,27.477,0.323,0.378,125914,0,2000
241.0,43.497,28.014,0.325,0.381,125914,0,2000
241.25,43.983,28.068,0.328,0.387,125914,0,2000
241.5,43.99,28.628,0.329,0.389,125914,0,2000
241.75,43.999,28.672,0.33,0.391,125914,0,2000
242.0,43.534,28.705,0.33,0.39,125914,0,2000
242.25,42.597,28.76,0.33,0.385,125914,0,2000
242.5,42.129,28.815,0.331,0.382,125914,0,2000
242.75,39.773,28.837,0.332,0.382,125914,0,2000
243.0,39.303,28.892,0.332,0.383,125914,0,2000
243.25,37.893,28.948,0.332,0.384,125914,0,2000
243.5,37.426,28.468,0.331,0.385,125914,0,2000
243.75,36.958,27.986,0.331,0.388,125914,0,2000
244.0,36.021,27.543,0.33,0.386,125914,0,2000
244.25,35.553,27.076,0.329,0.379,125914,0,2000
244.5,34.618,26.157,0.326,0.368,125914,0,2000
244.75,34.151,26.177,0.321,0.347,125914,0,2000
245.0,33.683,25.753,0.319,0.332,125914,0,2000
245.25,32.743,25.792,0.313,0.323,125914,0,2000
245.5,31.803,25.822,0.306,0.319,125914,0,2000
245.75,32.287,26.842,0.307,0.318,125914,0,2000
246.0,36.093,27.368,0.308,0.322,125914,0,2000
246.25,42.271,28.962,0.309,0.327,125914,0,2000
246.5,50.824,28.984,0.309,0.336,125914,0,2000
246.75,59.849,29.04,0.309,0.344,125914,0,2000
