DEPT,GR,ILD,DPHI,SitID,Pick,Formation
217.75,79.632,13.744,0.22,109864,0,12000
218.0,78.427,14.007,0.234,109864,0,12000
218.25,74.792,14.273,0.246,109864,0,12000
218.5,69.943,14.544,0.234,109864,0,12000
218.75,68.13,15.382,0.226,109864,0,12000
219.0,69.962,15.968,0.215,109864,0,12000
219.25,69.362,16.887,0.21,109864,0,12000
219.5,66.945,18.194,0.217,109864,0,12000
219.75,65.131,19.242,0.251,109864,0,12000
220.0,66.354,19.975,0.265,109864,0,12000
220.25,68.792,20.355,0.268,109864,0,12000
220.5,71.839,20.361,0.277,109864,0,12000
220.75,74.277,19.624,0.291,109864,0,12000
221.0,76.106,19.268,0.274,109864,0,12000
221.25,78.545,17.565,0.265,109864,0,12000
221.5,82.2,16.311,0.225,109864,0,12000
221.75,85.243,15.434,0.248,109864,0,12000
222.0,87.68,15.153,0.242,109864,0,12000
222.25,88.298,15.156,0.245,109864,0,12000
222.5,85.27,15.735,0.258,109864,0,12000
222.75,81.635,16.334,0.227,109864,0,12000
223.0,80.43,16.957,0.231,109864,0,12000
223.25,79.227,17.934,0.254,109864,0,12000
223.5,77.413,17.937,0.273,109864,0,12000
223.75,76.812,18.279,0.287,109864,0,12000
224.0,78.037,17.619,0.278,109864,0,12000
224.25,82.297,17.298,0.241,109864,0,12000
224.5,87.773,16.365,0.226,109864,0,12000
224.75,90.819,15.198,0.232,109864,0,12000
225.0,93.865,14.114,0.24,109864,0,12000
225.25,95.693,12.866,0.235,109864,0,12000
225.5,99.954,11.949,0.22,109864,0,12000
225.75,106.035,11.096,0.22,109864,0,12000
226.0,108.473,10.306,0.225,109864,0,12000
226.25,106.053,9.749,0.22,109864,0,12000
226.5,102.419,9.396,0.234,109864,0,12000
226.75,99.392,9.056,0.237,109864,0,12000
227.0,98.187,9.059,0.234,109864,0,12000
227.25,98.196,9.404,0.225,109864,0,12000
227.5,98.203,9.945,0.223,109864,0,12000
227.75,96.392,11.122,0.223,109864,0,12000
228.0,97.615,11.544,0.233,109864,0,12000
228.25,98.233,12.672,0.247,109864,0,12000
228.5,97.635,13.401,0.244,109864,0,12000
228.75,97.035,14.439,0.265,109864,0,12000
229.0,95.221,14.988,0.279,109864,0,12000
229.25,92.802,15.852,0.287,109864,0,12000
229.5,91.595,15.856,0.268,109864,0,12000
229.75,90.999,15.862,0.246,109864,0,12000
230.0,91.006,15.573,0.251,109864,0,12000
230.25,91.624,15.291,0.257,109864,0,12000
230.5,92.846,14.467,0.233,109864,0,12000
230.75,94.07,13.943,0.223,109864,0,12000
231.0,93.471,13.438,0.238,109864,0,12000
231.25,91.05,13.442,0.247,109864,0,12000
231.5,85.595,13.956,0.24,109864,0,12000
231.75,79.532,14.759,0.24,109864,0,12000
232.0,74.682,15.608,0.26,109864,0,12000
232.25,69.225,16.202,0.254,109864,0,12000
232.5,69.234,17.135,0.258,109864,0,12000
232.75,70.457,17.462,0.26,109864,0,12000
233.0,70.466,18.129,0.252,109864,0,12000
233.25,68.653,18.472,0.261,109864,0,12000
233.5,65.627,19.18,0.275,109864,0,12000
233.75,64.42,19.544,0.256,109864,0,12000
234.0,68.077,19.914,0.238,109864,0,12000
234.25,69.296,20.291,0.25,109864,0,12000
234.5,71.13,20.677,0.266,109864,0,12000
234.75,71.745,20.683,0.242,109864,0,12000
235.0,71.754,20.688,0.245,109864,0,12000
235.25,72.976,20.314,0.255,109864,0,12000
235.5,71.77,19.579,0.278,109864,0,12000
235.75,72.386,19.225,0.272,109864,0,12000
236.0,75.433,18.529,0.253,109864,0,12000
236.25,76.657,17.858,0.258,109864,0,12000
236.5,75.454,16.895,0.253,109864,0,12000
236.75,74.854,15.985,0.253,109864,0,12000
237.0,74.861,15.696,0.272,109864,0,12000
237.25,75.482,15.41,0.282,109864,0,12000
237.5,75.486,15.415,0.259,109864,0,12000
237.75,75.496,15.419,0.246,109864,0,12000
238.0,71.861,15.711,0.227,109864,0,12000
238.25,67.619,15.716,0.233,109864,0,12000
238.5,67.02,15.433,0.231,109864,0,12000
238.75,69.459,15.435,0.231,109864,0,12000
239.0,70.683,15.44,0.236,109864,0,12000
239.25,70.084,15.443,0.248,109864,0,12000
239.5,68.272,16.032,0.271,109864,0,12000
239.75,65.244,16.643,0.286,109864,0,12000
240.0,64.038,17.278,0.304,109864,0,12000
240.25,65.87,16.965,0.286,109864,0,12000
240.5,67.092,15.755,0.281,109864,0,12000
240.75,70.139,14.906,0.265,109864,0,12000
241.0,70.148,14.366,0.253,109864,0,12000
241.25,70.767,13.591,0.242,109864,0,12000
241.5,70.774,13.1,0.231,109864,0,12000
241.75,70.784,12.393,0.227,109864,0,12000
242.0,70.79,12.168,0.27,109864,0,12000
242.25,68.978,12.4,0.275,109864,0,12000
242.5,59.27,12.874,0.306,109864,0,12000
242.75,54.42,13.614,0.308,109864,0,12000
243.0,49.575,13.872,0.317,109864,0,12000
243.25,50.795,14.136,0.316,109864,0,12000
243.5,53.233,14.14,0.322,109864,0,12000
243.75,57.499,13.884,0.315,109864,0,12000
244.0,59.328,13.382,0.294,109864,0,12000
244.25,61.154,12.661,0.267,109864,0,12000
244.5,64.811,12.43,0.264,109864,0,12000
244.75,66.639,11.761,0.262,109864,0,12000
245.0,69.077,11.548,0.246,109864,0,12000
245.25,69.086,11.338,0.243,109864,0,12000
245.5,63.022,11.132,0.289,109864,0,12000
245.75,58.78,11.135,0.306,109864,0,12000
246.0,52.72,11.138,0.325,109864,0,12000
246.25,49.082,10.937,0.33,109864,0,12000
246.5,46.66,10.941,0.329,109864,0,12000
246.75,46.671,10.943,0.327,109864,0,12000
247.0,46.073,10.945,0.338,109864,0,12000
247.25,46.082,10.95,0.324,109864,0,12000
247.5,46.696,10.952,0.309,109864,0,12000
247.75,44.279,10.955,0.315,109864,0,12000
248.0,44.285,11.164,0.32,109864,0,12000
248.25,46.119,11.166,0.292,109864,0,12000
248.5,47.947,10.964,0.278,109864,0,12000
248.75,52.209,10.568,0.271,109864,0,12000
249.0,55.862,10.375,0.292,109864,0,12000
249.25,58.3,10.0,0.306,109864,0,12000
249.5,57.703,9.818,0.307,109864,0,12000
249.75,58.316,9.641,0.293,109864,0,12000
250.0,58.932,9.293,0.283,109864,0,12000
250.25,59.551,9.295,0.295,109864,0,12000
250.5,58.95,9.127,0.306,109864,0,12000
250.75,57.139,8.961,0.304,109864,0,12000
251.0,58.364,8.478,0.3,109864,0,12000
251.25,60.801,8.02,0.295,109864,0,12000
251.5,62.632,7.311,0.291,109864,0,12000
251.75,63.855,6.917,0.289,109864,0,12000
252.0,66.293,6.919,0.304,109864,0,12000
252.25,66.302,7.05,0.299,109864,0,12000
252.5,63.275,7.184,0.305,109864,0,12000
252.75,62.069,8.034,0.323,109864,0,12000
253.0,62.077,8.496,0.332,109864,0,12000
253.25,57.837,8.985,0.335,109864,0,12000
253.5,57.847,9.682,0.339,109864,0,12000
253.75,60.893,10.05,0.332,109864,0,12000
254.0,62.722,10.053,0.323,109864,0,12000
254.25,64.553,10.055,0.32,109864,0,12000
254.5,62.739,10.058,0.318,109864,0,12000
254.75,62.141,10.062,0.307,109864,0,12000
255.0,64.581,10.253,0.305,109864,0,12000
255.25,67.018,10.255,0.309,109864,0,12000
255.5,68.24,10.45,0.306,109864,0,12000
255.75,67.644,10.849,0.295,109864,0,12000
256.0,67.044,11.473,0.277,109864,0,12000
256.25,65.232,12.829,0.252,109864,0,12000
256.5,64.025,14.614,0.176,109864,0,12000
256.75,58.569,16.646,0.0,109864,0,12000
257.0,53.72,18.963,0.0,109864,0,12000
257.25,47.655,17.61,0.017,109864,0,12000
257.5,48.272,14.904,0.065,109864,0,12000
257.75,54.962,13.336,0.18,109864,0,12000
258.0,61.651,11.714,0.2,109864,0,12000
258.25,65.303,10.289,0.276,109864,0,12000
258.5,64.705,9.38,0.33,109864,0,12000
258.75,65.321,8.55,0.322,109864,0,12000
259.0,70.191,7.51,0.32,109864,0,12000
259.25,75.666,6.356,0.307,109864,0,12000
259.5,80.531,5.583,0.276,109864,0,12000
259.75,89.043,4.814,0.251,109864,0,12000
260.0,93.91,4.47,0.239,109864,0,12000
260.25,93.919,4.308,0.228,109864,0,12000
260.5,93.929,4.39,0.239,109864,0,12000
260.75,93.936,4.643,0.239,109864,0,12000
261.0,90.912,5.003,0.228,109864,0,12000
261.25,89.704,5.098,0.223,109864,0,12000
261.5,93.359,5.099,0.222,109864,0,12000
261.75,94.58,5.007,0.223,109864,0,12000
262.0,90.946,4.916,0.233,109864,0,12000
262.25,90.954,4.917,0.232,109864,0,12000
262.5,91.571,4.829,0.219,109864,0,12000
262.75,88.543,4.83,0.226,109864,0,12000
263.0,89.16,4.742,0.232,109864,0,12000
263.25,87.35,4.743,0.245,109864,0,12000
263.5,86.141,4.657,0.247,109864,0,12000
263.75,84.329,4.406,0.236,109864,0,12000
264.0,86.162,4.168,0.242,109864,0,12000
264.25,87.993,4.018,0.244,109864,0,12000
264.5,88.001,3.945,0.236,109864,0,12000
264.75,86.793,4.02,0.253,109864,0,12000
265.0,84.98,4.251,0.244,109864,0,12000
265.25,82.561,4.753,0.264,109864,0,12000
265.5,79.533,5.517,0.27,109864,0,12000
265.75,77.113,6.055,0.256,109864,0,12000
266.0,76.516,6.646,0.258,109864,0,12000
266.25,75.917,7.16,0.236,109864,0,12000
266.5,76.532,6.289,0.238,109864,0,12000
266.75,75.327,5.628,0.254,109864,0,12000
267.0,76.551,5.13,0.269,109864,0,12000
267.25,82.635,4.506,0.288,109864,0,12000
267.5,85.678,4.108,0.266,109864,0,12000
267.75,86.295,3.744,0.243,109864,0,12000
268.0,86.912,3.542,0.246,109864,0,12000
268.25,90.563,3.888,0.271,109864,0,12000
268.5,88.751,4.429,0.268,109864,0,12000
268.75,85.115,4.952,0.271,109864,0,12000
269.0,76.622,6.425,0.299,109864,0,12000
269.25,65.701,7.456,0.318,109864,0,12000
269.5,59.029,10.038,0.318,109864,0,12000
269.75,51.143,11.649,0.318,109864,0,12000
270.0,52.367,12.092,0.325,109864,0,12000
270.25,53.591,12.553,0.333,109864,0,12000
270.5,52.993,13.278,0.317,109864,0,12000
270.75,53.001,13.53,0.319,109864,0,12000
271.0,53.012,13.533,0.326,109864,0,12000
271.25,51.804,14.05,0.332,109864,0,12000
271.5,54.245,14.316,0.329,109864,0,12000
271.75,55.467,14.588,0.308,109864,0,12000
272.0,53.656,15.145,0.311,109864,0,12000
272.25,54.271,15.721,0.282,109864,0,12000
272.5,54.281,17.256,0.221,109864,0,12000
272.75,52.466,18.592,0.153,109864,0,12000
273.0,47.617,20.03,0.0,109864,0,12000
273.25,43.982,19.667,0.0,109864,0,12000
273.5,44.6,17.275,0.039,109864,0,12000
273.75,47.644,14.895,0.118,109864,0,12000
274.0,51.295,13.328,0.224,109864,0,12000
274.25,54.343,12.378,0.266,109864,0,12000
274.5,55.565,11.93,0.33,109864,0,12000
274.75,57.396,11.933,0.341,109864,0,12000
275.0,57.405,11.936,0.341,109864,0,12000
275.25,56.201,11.72,0.332,109864,0,12000
275.5,54.994,11.088,0.343,109864,0,12000
275.75,56.219,10.107,0.341,109864,0,12000
276.0,58.051,8.715,0.338,109864,0,12000
276.25,59.881,7.944,0.326,109864,0,12000
276.5,62.32,7.377,0.307,109864,0,12000
276.75,64.15,6.725,0.255,109864,0,12000
277.0,66.588,6.245,0.251,109864,0,12000
277.25,70.243,5.693,0.259,109864,0,12000
277.5,72.678,5.287,0.256,109864,0,12000
277.75,76.938,5.096,0.266,109864,0,12000
278.0,75.126,5.097,0.271,109864,0,12000
278.25,73.92,5.194,0.279,109864,0,12000
278.5,74.537,5.393,0.293,109864,0,12000
278.75,75.153,5.394,0.267,109864,0,12000
279.0,75.161,5.811,0.255,109864,0,12000
279.25,72.133,6.146,0.268,109864,0,12000
279.5,70.323,6.746,0.272,109864,0,12000
279.75,69.723,7.405,0.273,109864,0,12000
280.0,71.555,7.545,0.271,109864,0,12000
280.25,72.171,7.688,0.264,109864,0,12000
280.5,70.965,7.69,0.252,109864,0,12000
280.75,70.365,7.984,0.252,109864,0,12000
281.0,70.375,8.288,0.266,109864,0,12000
281.25,70.992,8.446,0.283,109864,0,12000
281.5,70.393,8.607,0.275,109864,0,12000
281.75,70.403,8.608,0.282,109864,0,12000
282.0,70.412,8.611,0.266,109864,0,12000
282.25,71.636,8.3,0.252,109864,0,12000
282.5,71.644,8.0,0.252,109864,0,12000
282.75,72.867,7.71,0.249,109864,0,12000
283.0,74.698,7.431,0.245,109864,0,12000
283.25,74.708,7.433,0.242,109864,0,12000
283.5,74.717,7.435,0.241,109864,0,12000
283.75,75.332,7.437,0.251,109864,0,12000
284.0,76.557,7.44,0.243,109864,0,12000
284.25,78.388,7.441,0.25,109864,0,12000
284.5,78.397,7.443,0.253,109864,0,12000
284.75,78.405,7.308,0.259,109864,0,12000
285.0,79.023,7.311,0.25,109864,0,12000
285.25,78.423,7.177,0.239,109864,0,12000
285.5,79.042,7.048,0.242,109864,0,12000
285.75,79.052,7.05,0.251,109864,0,12000
286.0,79.057,7.051,0.263,109864,0,12000
286.25,81.496,7.053,0.267,109864,0,12000
286.5,83.934,6.926,0.249,109864,0,12000
286.75,86.979,6.927,0.233,109864,0,12000
287.0,84.559,6.433,0.228,109864,0,12000
287.25,86.999,6.086,0.226,109864,0,12000
287.5,89.437,5.652,0.239,109864,0,12000
287.75,90.662,5.347,0.232,109864,0,12000
288.0,90.063,5.251,0.223,109864,0,12000
288.25,88.856,5.155,0.217,109864,0,12000
288.5,88.867,4.969,0.222,109864,0,12000
288.75,89.484,4.701,0.212,109864,0,12000
289.0,90.099,4.285,0.227,109864,0,12000
289.25,90.106,3.979,0.211,109864,0,12000
289.5,90.725,3.495,0.217,109864,0,12000
289.75,91.341,3.246,0.244,109864,0,12000
290.0,90.74,3.015,0.255,109864,0,12000
290.25,89.537,2.906,0.267,109864,0,12000
290.5,89.546,2.906,0.266,109864,0,12000
290.75,91.376,3.017,0.274,109864,0,12000
291.0,93.206,3.075,0.267,109864,0,12000
291.25,94.431,3.133,0.25,109864,0,12000
291.5,94.438,3.134,0.243,109864,0,12000
291.75,91.412,3.135,0.247,109864,0,12000
292.0,90.206,3.194,0.248,109864,0,12000
292.25,87.786,3.378,0.257,109864,0,12000
292.5,84.153,3.92,0.283,109864,0,12000
292.75,80.517,4.722,0.261,109864,0,12000
293.0,77.49,5.087,0.252,109864,0,12000
293.25,75.677,5.903,0.253,109864,0,12000
293.5,75.687,6.601,0.265,109864,0,12000
293.75,75.694,6.981,0.269,109864,0,12000
294.0,72.667,7.521,0.196,109864,0,12000
294.25,69.032,7.955,0.12,109864,0,12000
294.5,70.862,8.258,0.128,109864,0,12000
294.75,78.767,8.573,0.18,109864,0,12000
295.0,97.601,8.9,0.284,109864,0,12000
295.25,140.73,9.239,0.281,109864,0,12000
295.5,157.742,9.59,0.269,109864,0,12000
295.75,140.14,9.956,0.263,109864,0,12000
296.0,124.359,10.336,0.263,109864,0,12000
296.25,103.721,10.731,0.248,109864,0,12000
296.5,90.368,10.934,0.258,109864,0,12000
296.75,68.514,11.142,0.276,109864,0,12000
297.0,57.591,11.355,0.277,109864,0,12000
297.25,53.35,11.357,0.293,109864,0,12000
297.5,52.751,11.361,0.303,109864,0,12000
297.75,54.582,11.364,0.311,109864,0,12000
298.0,53.984,11.157,0.321,109864,0,12000
298.25,52.172,10.754,0.32,109864,0,12000
298.5,47.323,10.558,0.308,109864,0,12000
298.75,49.152,10.368,0.305,109864,0,12000
299.0,50.376,10.372,0.316,109864,0,12000
299.25,49.778,10.184,0.311,109864,0,12000
299.5,47.36,10.186,0.31,109864,0,12000
299.75,45.546,10.188,0.31,109864,0,12000
300.0,43.733,10.191,0.301,109864,0,12000
300.25,43.134,10.007,0.309,109864,0,12000
300.5,44.357,10.009,0.315,109864,0,12000
300.75,46.188,9.829,0.309,109864,0,12000
301.0,47.412,9.831,0.308,109864,0,12000
301.25,49.243,9.833,0.316,109864,0,12000
301.5,49.862,9.654,0.33,109864,0,12000
301.75,51.084,9.134,0.332,109864,0,12000
302.0,50.484,8.968,0.32,109864,0,12000
302.25,49.279,8.485,0.331,109864,0,12000
302.5,48.074,8.331,0.341,109864,0,12000
302.75,48.694,8.03,0.337,109864,0,12000
303.0,49.308,7.884,0.33,109864,0,12000
303.25,49.928,7.742,0.336,109864,0,12000
303.5,49.932,7.601,0.333,109864,0,12000
303.75,49.94,7.463,0.342,109864,0,12000
304.0,49.343,7.465,0.342,109864,0,12000
304.25,48.745,7.33,0.35,109864,0,12000
304.5,47.541,7.197,0.349,109864,0,12000
304.75,46.942,7.198,0.34,109864,0,12000
305.0,47.559,7.068,0.34,109864,0,12000
305.25,48.781,7.07,0.337,109864,0,12000
305.5,49.396,7.073,0.332,109864,0,12000
305.75,48.799,7.074,0.33,109864,0,12000
306.0,48.201,7.077,0.339,109864,0,12000
306.25,46.995,7.078,0.335,109864,0,12000
306.5,47.004,7.081,0.347,109864,0,12000
306.75,48.834,7.082,0.348,109864,0,12000
307.0,49.45,7.084,0.348,109864,0,12000
307.25,49.46,6.956,0.346,109864,0,12000
307.5,49.472,6.957,0.347,109864,0,12000
307.75,49.478,6.96,0.342,109864,0,12000
308.0,49.488,6.961,0.339,109864,0,12000
308.25,50.105,6.964,0.34,109864,0,12000
308.5,50.721,6.965,0.338,109864,0,12000
308.75,51.337,6.967,0.346,109864,0,12000
309.0,51.343,6.969,0.357,109864,0,12000
309.25,52.569,6.971,0.353,109864,0,12000
309.5,53.791,6.974,0.344,109864,0,12000
309.75,53.803,6.975,0.346,109864,0,12000
310.0,53.203,6.977,0.355,109864,0,12000
310.25,51.389,6.979,0.35,109864,0,12000
310.5,51.399,6.981,0.356,109864,0,12000
310.75,52.621,6.854,0.353,109864,0,12000
311.0,54.453,6.606,0.356,109864,0,12000
311.25,56.891,6.486,0.351,109864,0,12000
311.5,58.722,6.136,0.345,109864,0,12000
311.75,61.162,5.699,0.355,109864,0,12000
312.0,63.599,5.391,0.355,109864,0,12000
312.25,67.255,5.007,0.343,109864,0,12000
312.5,69.692,4.737,0.3,109864,0,12000
312.75,72.128,4.566,0.271,109864,0,12000
313.0,75.78,4.483,0.282,109864,0,12000
313.25,78.827,4.654,0.277,109864,0,12000
313.5,80.657,4.921,0.25,109864,0,12000
313.75,78.845,5.402,0.251,109864,0,12000
314.0,78.246,5.82,0.259,109864,0,12000
314.25,78.862,6.27,0.262,109864,0,12000
314.5,81.302,5.932,0.247,109864,0,12000
314.75,82.525,4.248,0.244,109864,0,12000
315.0,84.359,2.772,0.259,109864,0,12000
315.25,84.973,1.618,0.256,109864,0,12000
315.5,84.375,1.018,0.25,109864,0,12000
315.75,81.954,0.702,0.252,109864,0,12000
316.0,80.139,0.716,0.24,109864,0,12000
316.25,80.758,0.894,0.216,109864,0,12000
316.5,82.591,1.118,0.225,109864,0,12000
316.75,83.811,1.16,0.222,109864,0,12000
317.0,85.643,1.227,0.22,109864,0,12000
317.25,87.475,1.398,0.226,109864,0,12000
317.5,88.698,1.506,0.251,109864,0,12000
317.75,89.314,1.593,0.272,109864,0,12000
318.0,88.715,1.781,0.275,109864,0,12000
318.25,86.294,2.185,0.283,109864,0,12000
318.5,86.306,2.584,0.275,109864,0,12000
318.75,86.92,3.17,0.286,109864,0,12000
319.0,87.538,3.479,0.299,109864,0,12000
319.25,82.687,4.038,0.286,109864,0,12000
319.5,76.623,4.686,0.314,109864,0,12000
319.75,69.95,5.239,0.336,109864,0,12000
320.0,63.886,5.751,0.349,109864,0,12000
320.25,65.718,6.196,0.364,109864,0,12000
320.5,69.98,6.432,0.366,109864,0,12000
320.75,69.988,6.555,0.358,109864,0,12000
321.0,66.963,6.087,0.354,109864,0,12000
321.25,65.147,5.653,0.345,109864,0,12000
321.5,66.372,5.448,0.337,109864,0,12000
321.75,68.205,5.45,0.288,109864,0,12000
322.0,68.818,5.657,0.258,109864,0,12000
322.25,68.828,6.21,0.237,109864,0,12000
322.5,63.37,7.341,0.206,109864,0,12000
322.75,58.52,8.209,0.136,109864,0,12000
323.0,56.708,8.681,0.076,109864,0,12000
323.25,65.825,7.914,0.12,109864,0,12000
323.5,73.73,7.214,0.234,109864,0,12000
323.75,80.419,6.22,0.251,109864,0,12000
324.0,82.25,6.107,0.251,109864,0,12000
324.25,84.082,6.34,0.232,109864,0,12000
324.5,84.697,6.582,0.241,109864,0,12000
324.75,83.494,6.707,0.243,109864,0,12000
325.0,81.075,6.835,0.248,109864,0,12000
325.25,80.478,6.836,0.254,109864,0,12000
325.5,79.878,6.838,0.239,109864,0,12000
325.75,79.885,6.84,0.22,109864,0,12000
326.0,79.286,6.716,0.222,109864,0,12000
326.25,79.297,6.594,0.242,109864,0,12000
326.5,79.303,6.597,0.241,109864,0,12000
326.75,78.708,6.599,0.242,109864,0,12000
