DEPT,GR,ILD,DPHI,SitID,Pick,Formation,Binary_Predict,Predict,Acutal Pick
670.56,112.686,2.109,0.204,109400,0,5000,0,0.013587633,0.0
670.81,110.461,2.112,0.202,109400,0,5000,0,0.011951134,0.0
671.06,107.751,2.068,0.214,109400,0,5000,0,0.011814707,0.0
671.31,108.451,2.014,0.216,109400,0,5000,0,0.0119113345,0.0
671.56,113.165,1.954,0.2,109400,0,5000,0,0.011754063,0.0
671.81,114.779,1.885,0.184,109400,0,5000,0,0.011685502,0.0
672.06,114.016,1.86,0.192,109400,0,5000,0,0.0117652565,0.0
672.31,110.942,1.845,0.185,109400,0,5000,0,0.0118408725,0.0
672.56,109.511,1.83,0.194,109400,0,5000,0,0.01192866,0.0
672.81,107.044,1.829,0.193,109400,0,5000,0,0.012102091,0.0
673.06,104.517,1.844,0.186,109400,0,5000,0,0.012188167,0.0
673.31,99.736,1.901,0.186,109400,0,5000,0,0.012393038,0.0
673.56,94.956,2.03,0.196,109400,0,5000,0,0.012798161,0.0
673.81,91.638,2.108,0.211,109400,0,5000,0,0.012876646,0.0
674.06,89.413,2.21,0.211,109400,0,5000,0,0.012834233,0.0
674.31,96.017,2.241,0.197,109400,0,5000,0,0.0125836935,0.0
674.56,100.066,2.115,0.217,109400,0,5000,0,0.013149822,0.0
674.81,99.852,1.917,0.245,109400,0,5000,0,0.01449806,0.0
675.06,96.228,1.757,0.233,109400,0,5000,0,0.015071786,0.0
675.31,96.99,1.68,0.258,109400,0,5000,0,0.017288677,0.0
675.56,94.4,1.81,0.271,109400,0,5000,0,0.01747761,0.0
675.81,89.194,2.057,0.289,109400,0,5000,0,0.019133816,0.0
676.06,86.545,2.377,0.292,109400,0,5000,0,0.019466521,0.0
676.31,85.052,2.722,0.262,109400,0,5000,0,0.012177144,0.0
676.56,81.49,3.197,0.235,109400,0,5000,0,0.009244352,0.0
676.81,73.848,3.439,0.229,109400,0,5000,0,0.006300814,0.0
677.06,68.888,3.565,0.241,109400,0,5000,0,0.0072851763,0.0
677.31,67.942,3.675,0.264,109400,0,5000,0,0.010674983,0.0
677.56,72.234,3.761,0.266,109400,0,5000,0,0.010130679,0.0
677.81,76.524,3.856,0.246,109400,0,5000,0,0.008206243,0.0
678.06,79.657,3.882,0.234,109400,0,5000,0,0.0059345905,0.0
678.31,79.689,3.857,0.227,109400,0,5000,0,0.004727896,0.0
678.56,73.872,3.847,0.248,109400,0,5000,0,0.005772015,0.0
678.81,66.292,3.803,0.276,109400,0,5000,0,0.003264801,0.0
679.06,70.098,3.758,0.295,109400,0,5000,0,0.0030013223,0.0
679.31,73.476,3.666,0.317,109400,0,5000,0,0.0026919267,0.0
679.56,75.207,3.538,0.295,109400,0,5000,0,0.002704728,0.0
679.81,72.924,3.522,0.275,109400,0,5000,0,0.0027317202,0.0
680.06,67.354,3.665,0.272,109400,0,5000,0,0.002926704,0.0
680.31,65.8,4.037,0.292,109400,0,5000,0,0.0028609312,0.0
680.56,63.089,4.382,0.32,109400,0,5000,0,0.0025673197,0.0
680.81,60.441,4.661,0.296,109400,0,5000,0,0.0018584313,0.0
681.06,58.948,4.778,0.267,109400,0,5000,0,0.0017052492,0.0
681.31,57.395,4.828,0.303,109400,0,5000,0,0.001866426,0.0
681.56,56.998,4.86,0.317,109400,0,5000,0,0.001975952,0.0
681.81,60.439,4.938,0.303,109400,0,5000,0,0.0020431827,0.0
682.06,63.632,4.997,0.307,109400,0,5000,0,0.001995761,0.0
682.31,64.513,4.985,0.31,109400,0,5000,0,0.0022942305,0.0
682.56,61.742,4.972,0.314,109400,0,5000,0,0.002493144,0.0
682.81,62.868,4.968,0.32,109400,0,5000,0,0.0026521513,0.0
683.06,65.088,4.928,0.323,109400,0,5000,0,0.0025890826,0.0
683.31,61.406,4.853,0.312,109400,0,5000,0,0.0025520604,0.0
683.56,59.059,4.743,0.309,109400,0,5000,0,0.0025391865,0.0
683.81,59.701,4.61,0.304,109400,0,5000,0,0.0024355913,0.0
684.06,60.702,4.548,0.304,109400,0,5000,0,0.0023537143,0.0
684.31,62.379,4.612,0.316,109400,0,5000,0,0.0022127905,0.0
684.56,63.683,4.763,0.312,109400,0,5000,0,0.0022717048,0.0
684.81,57.076,4.929,0.308,109400,0,5000,0,0.0019974054,0.0
685.06,57.836,5.158,0.304,109400,0,5000,0,0.0018598984,0.0
