DEPT,GR,ILD,DPHI,SitID,Pick,Formation,Binary_Predict,Predict,Acutal Pick
375.0,114.664,3.644,0.206,178271,0,11000,0,0.0058699055,0.0
375.25,116.486,3.459,0.209,178271,0,11000,0,0.0036335413,0.0
375.5,113.031,3.397,0.216,178271,0,11000,0,0.00251913,0.0
375.75,112.532,3.282,0.219,178271,0,11000,0,0.0023790558,0.0
376.0,117.877,3.287,0.21,178271,0,11000,0,0.0022678107,0.0
376.25,121.435,3.293,0.212,178271,0,11000,0,0.0022018985,0.0
376.5,122.088,3.424,0.22,178271,0,11000,0,0.0020932707,0.0
376.75,118.065,3.628,0.229,178271,0,11000,0,0.0024389199,0.0
377.0,105.26,3.985,0.249,178271,0,11000,0,0.005001905,0.0
377.25,60.879,4.46,0.268,178271,0,11000,0,0.014180009,0.0
377.5,49.242,5.58,0.257,178271,0,11000,0,0.0055162017,0.0
377.75,39.96,7.514,0.215,178271,0,11000,0,0.003953702,0.0
378.0,42.968,10.311,0.184,178271,0,11000,0,0.004882736,0.0
378.25,38.945,12.427,0.168,178271,0,11000,0,0.0054340595,0.0
378.5,34.906,12.457,0.201,178271,0,11000,0,0.0039224136,0.0
378.75,31.468,11.38,0.241,178271,0,11000,0,0.0031645151,0.0
379.0,28.614,10.396,0.27,178271,0,11000,0,0.003104134,0.0
379.25,26.362,9.85,0.279,178271,0,11000,0,0.003283545,0.0
379.5,29.92,8.998,0.273,178271,0,11000,0,0.0041380296,0.0
379.75,34.663,7.922,0.267,178271,0,11000,0,0.0034879344,0.0
380.0,46.437,6.722,0.273,178271,0,11000,0,0.0032777681,0.0
380.25,57.025,5.81,0.288,178271,0,11000,0,0.0024396854,0.0
380.5,57.678,5.213,0.288,178271,0,11000,0,0.0024130302,0.0
380.75,61.854,5.221,0.281,178271,0,11000,0,0.002433597,0.0
381.0,70.105,5.231,0.271,178271,0,11000,0,0.0025674908,0.0
381.25,67.251,5.243,0.261,178271,0,11000,0,0.0027531884,0.0
381.5,60.306,5.352,0.259,178271,0,11000,0,0.0026235136,0.0
381.75,56.868,5.667,0.274,178271,0,11000,0,0.0025409383,0.0
382.0,40.556,6.827,0.297,178271,0,11000,0,0.0026220095,0.0
382.25,28.369,8.701,0.307,178271,0,11000,0,0.0027745587,0.0
382.5,33.113,9.387,0.307,178271,0,11000,0,0.0029178483,0.0
382.75,32.597,9.759,0.312,178271,0,11000,0,0.0029108853,0.0
383.0,30.912,9.423,0.312,178271,0,11000,0,0.0024697953,0.0
383.25,36.223,7.429,0.306,178271,0,11000,0,0.002239194,0.0
383.5,50.335,6.784,0.298,178271,0,11000,0,0.0020929656,0.0
383.75,61.507,5.756,0.285,178271,0,11000,0,0.0021022763,0.0
384.0,75.034,5.065,0.28,178271,0,11000,0,0.0022088627,0.0
384.25,79.795,4.068,0.289,178271,0,11000,0,0.0022608517,0.0
384.5,74.587,3.582,0.29,178271,0,11000,0,0.0024020702,0.0
384.75,72.902,3.333,0.28,178271,0,11000,0,0.002574791,0.0
385.0,84.676,3.463,0.276,178271,0,11000,0,0.0029308943,0.0
385.25,87.099,3.879,0.295,178271,0,11000,0,0.0029887808,0.0
385.5,88.336,3.479,0.339,178271,0,11000,0,0.0023828335,0.0
385.75,82.543,3.237,0.346,178271,0,11000,0,0.0019853353,0.0
386.0,55.695,3.427,0.319,178271,0,11000,0,0.0018175124,0.0
386.25,50.504,4.616,0.3,178271,0,11000,0,0.0017739428,0.0
386.5,42.975,5.88,0.303,178271,0,11000,0,0.0018702166,0.0
386.75,34.26,6.961,0.299,178271,0,11000,0,0.002168117,0.0
387.0,30.255,7.791,0.309,178271,0,11000,0,0.0020937289,0.0
387.25,39.674,7.523,0.302,178271,0,11000,0,0.0020192724,0.0
387.5,60.231,6.876,0.31,178271,0,11000,0,0.0018615918,0.0
387.75,62.637,6.164,0.319,178271,0,11000,0,0.0018215576,0.0
388.0,64.458,5.132,0.312,178271,0,11000,0,0.0018560711,0.0
388.25,63.925,3.97,0.301,178271,0,11000,0,0.0019772302,0.0
388.5,63.994,3.763,0.289,178271,0,11000,0,0.0020520447,0.0
388.75,71.694,3.913,0.278,178271,0,11000,0,0.0023782707,0.0
389.0,68.239,3.993,0.269,178271,0,11000,0,0.0026529033,0.0
389.25,67.723,3.858,0.279,178271,0,11000,0,0.002734382,0.0
389.5,73.051,3.723,0.28,178271,0,11000,0,0.0029232511,0.0
389.75,86.595,3.529,0.283,178271,0,11000,0,0.0037347546,0.0
390.0,88.984,3.168,0.288,178271,0,11000,0,0.0039621275,0.0
390.25,92.559,3.002,0.282,178271,0,11000,0,0.007480811,0.0
390.5,96.718,2.844,0.273,178271,0,11000,0,0.005751108,0.0
390.75,93.297,2.6,0.26,178271,0,11000,0,0.007476433,0.0
391.0,75.799,2.42,0.249,178271,0,11000,0,0.007739089,0.0
391.25,67.686,2.293,0.28,178271,0,11000,0,0.0049896194,0.0
391.5,67.789,2.342,0.329,178271,0,11000,0,0.0046750084,0.0
391.75,67.239,2.667,0.354,178271,0,11000,0,0.003304936,0.0
392.0,64.969,3.463,0.318,178271,0,11000,0,0.0028590178,0.0
392.25,60.947,4.331,0.3,178271,0,11000,0,0.0023889132,0.0
392.5,58.093,5.033,0.29,178271,0,11000,0,0.0023567989,0.0
392.75,56.409,5.536,0.272,178271,0,11000,0,0.0023687312,0.0
393.0,58.23,5.644,0.273,178271,0,11000,0,0.0025478785,0.0
393.25,60.636,5.871,0.267,178271,0,11000,0,0.002666895,0.0
393.5,63.627,5.775,0.261,178271,0,11000,0,0.0023079035,0.0
393.75,60.189,5.376,0.246,178271,0,11000,0,0.0026463973,0.0
394.0,46.816,4.909,0.203,178271,0,11000,0,0.0027729387,0.0
394.25,41.023,4.483,0.233,178271,0,11000,0,0.0032254907,0.0
394.5,43.429,5.111,0.267,178271,0,11000,0,0.004033102,0.0
394.75,51.129,6.392,0.291,178271,0,11000,0,0.002819301,0.0
395.0,55.272,7.851,0.301,178271,0,11000,0,0.002409062,0.0
395.25,59.448,7.585,0.301,178271,0,11000,0,0.0022284407,0.0
395.5,57.746,7.062,0.298,178271,0,11000,0,0.002186674,0.0
395.75,66.615,6.939,0.291,178271,0,11000,0,0.0021793605,0.0
396.0,65.514,6.581,0.274,178271,0,11000,0,0.002524692,0.0
396.25,62.661,6.238,0.259,178271,0,11000,0,0.0028493989,0.0
396.5,62.729,5.913,0.248,178271,0,11000,0,0.0033049248,0.0
396.75,66.304,5.606,0.247,178271,0,11000,0,0.0034711112,0.0
397.0,68.693,5.511,0.253,178271,0,11000,0,0.0034971049,0.0
397.25,69.931,5.327,0.257,178271,0,11000,0,0.0034114656,0.0
397.5,71.168,5.334,0.264,178271,0,11000,0,0.0035602537,0.0
397.75,75.929,5.345,0.274,178271,0,11000,0,0.004536286,0.0
398.0,81.257,5.257,0.277,178271,0,11000,0,0.005323182,0.0
398.25,88.974,4.983,0.245,178271,0,11000,0,0.0050714263,0.0
398.5,88.424,4.469,0.23,178271,0,11000,0,0.004573022,0.0
398.75,92.6,4.008,0.227,178271,0,11000,0,0.0036811733,0.0
399.0,96.743,3.798,0.23,178271,0,11000,0,0.00376521,0.0
399.25,100.317,3.471,0.225,178271,0,11000,0,0.003277025,0.0
399.5,100.386,3.29,0.209,178271,0,11000,0,0.0030330245,0.0
399.75,99.87,3.298,0.209,178271,0,11000,0,0.0030464171,0.0
400.0,95.263,3.301,0.218,178271,0,11000,0,0.0033220898,0.0
400.25,97.085,3.25,0.211,178271,0,11000,0,0.0031699757,0.0
400.5,97.17,3.196,0.219,178271,0,11000,0,0.0032431942,0.0
400.75,94.3,3.142,0.237,178271,0,11000,0,0.0037444795,0.0
401.0,92.031,3.151,0.233,178271,0,11000,0,0.003640429,0.0
401.25,103.821,3.155,0.239,178271,0,11000,0,0.0030029195,0.0
401.5,103.305,3.105,0.244,178271,0,11000,0,0.0031695913,0.0
401.75,103.374,3.051,0.254,178271,0,11000,0,0.0031915442,0.0
402.0,106.364,2.892,0.257,178271,0,11000,0,0.0030107372,0.0
402.25,107.602,2.693,0.257,178271,0,11000,0,0.0028911147,0.0
402.5,106.501,2.46,0.253,178271,0,11000,0,0.0028308036,0.0
402.75,104.817,2.247,0.251,178271,0,11000,0,0.0028730265,0.0
403.0,101.946,2.169,0.248,178271,0,11000,0,0.0029434648,0.0
403.25,97.941,2.056,0.247,178271,0,11000,0,0.003187902,0.0
403.5,95.087,2.062,0.245,178271,0,11000,0,0.0034261246,0.0
403.75,94.588,2.064,0.25,178271,0,11000,0,0.0034317218,0.0
404.0,96.96,2.068,0.256,178271,0,11000,0,0.0032255233,0.0
404.25,101.119,2.074,0.252,178271,0,11000,0,0.0028923247,0.0
404.5,100.621,2.077,0.248,178271,0,11000,0,0.00293791,0.0
404.75,99.52,2.08,0.245,178271,0,11000,0,0.003030894,0.0
405.0,100.173,2.087,0.247,178271,0,11000,0,0.0030282526,0.0
405.25,99.073,2.09,0.253,178271,0,11000,0,0.0031374402,0.0
405.5,96.786,2.133,0.255,178271,0,11000,0,0.0032441681,0.0
405.75,96.872,2.137,0.255,178271,0,11000,0,0.0035643952,0.0
406.0,99.261,2.182,0.248,178271,0,11000,0,0.0029473857,0.0
406.25,99.364,2.269,0.272,178271,0,11000,0,0.0031495732,0.0
406.5,98.246,2.274,0.252,178271,0,11000,0,0.0030788586,0.0
406.75,96.561,2.319,0.221,178271,0,11000,0,0.002901989,0.0
407.0,96.63,2.367,0.225,178271,0,11000,0,0.0029881245,0.0
407.25,96.698,2.372,0.225,178271,0,11000,0,0.0032643809,0.0
407.5,98.52,2.42,0.224,178271,0,11000,0,0.0031318928,0.0
407.75,102.112,2.469,0.224,178271,0,11000,0,0.0031441287,0.0
408.0,99.843,2.475,0.228,178271,0,11000,0,0.003386188,0.0
408.25,98.743,2.526,0.216,178271,0,11000,0,0.0031873675,0.0
408.5,98.209,2.58,0.2,178271,0,11000,0,0.003203234,0.0
408.75,98.278,2.586,0.192,178271,0,11000,0,0.0033980883,0.0
409.0,101.87,2.637,0.199,178271,0,11000,0,0.0034234037,0.0
409.25,101.354,2.643,0.194,178271,0,11000,0,0.003401392,0.0
409.5,103.176,2.698,0.198,178271,0,11000,0,0.0030227383,0.0
409.75,104.98,2.704,0.208,178271,0,11000,0,0.0029635346,0.0
410.0,107.403,2.759,0.213,178271,0,11000,0,0.0027953414,0.0
410.25,107.489,2.763,0.216,178271,0,11000,0,0.0026988636,0.0
410.5,105.203,2.769,0.221,178271,0,11000,0,0.0026924643,0.0
410.75,100.596,2.775,0.222,178271,0,11000,0,0.0027794894,0.0
411.0,95.388,2.78,0.227,178271,0,11000,0,0.0030718793,0.0
411.25,94.906,2.784,0.25,178271,0,11000,0,0.00382377,0.0
411.5,106.645,2.741,0.241,178271,0,11000,0,0.0031046458,0.0
411.75,107.9,2.647,0.231,178271,0,11000,0,0.0028118829,0.0
412.0,106.215,2.556,0.225,178271,0,11000,0,0.002544063,0.0
412.25,105.115,2.561,0.221,178271,0,11000,0,0.0026270945,0.0
412.5,102.261,2.614,0.221,178271,0,11000,0,0.002772435,0.0
412.75,103.481,2.716,0.209,178271,0,11000,0,0.0027236028,0.0
413.0,106.472,2.876,0.217,178271,0,11000,0,0.0027104486,0.0
413.25,105.956,2.883,0.222,178271,0,11000,0,0.002725037,0.0
413.5,106.609,2.837,0.216,178271,0,11000,0,0.0025301317,0.0
413.75,108.447,2.84,0.214,178271,0,11000,0,0.002439037,0.0
414.0,107.33,2.696,0.232,178271,0,11000,0,0.002627032,0.0
414.25,103.909,2.649,0.25,178271,0,11000,0,0.0031573004,0.0
414.5,99.285,2.606,0.253,178271,0,11000,0,0.003458966,0.0
414.75,94.678,2.565,0.252,178271,0,11000,0,0.0036886486,0.0
415.0,88.903,2.567,0.245,178271,0,11000,0,0.004101964,0.0
415.25,83.694,2.67,0.25,178271,0,11000,0,0.0040564775,0.0
415.5,87.286,2.776,0.252,178271,0,11000,0,0.0036333257,0.0
415.75,89.108,2.781,0.24,178271,0,11000,0,0.003561548,0.0
416.0,88.592,2.787,0.245,178271,0,11000,0,0.003854959,0.0
416.25,88.661,2.692,0.254,178271,0,11000,0,0.0038183557,0.0
416.5,88.729,2.414,0.271,178271,0,11000,0,0.0040560523,0.0
416.75,88.798,2.288,0.284,178271,0,11000,0,0.004523585,0.0
417.0,88.282,2.015,0.298,178271,0,11000,0,0.004065413,0.0
417.25,81.337,1.806,0.318,178271,0,11000,0,0.0025637518,0.0
417.5,74.96,1.743,0.313,178271,0,11000,0,0.0021847822,0.0
417.75,61.587,5.011,0.322,178271,0,11000,0,0.002086518,0.0
418.0,54.643,9.953,0.34,178271,0,11000,0,0.0020492568,0.0
418.25,56.464,11.555,0.28,178271,0,11000,0,0.0026201848,0.0
418.5,55.965,14.193,0.244,178271,0,11000,0,0.0029109367,0.0
418.75,58.372,14.763,0.358,178271,0,11000,0,0.0018768482,0.0
419.0,56.687,15.642,0.362,178271,0,11000,0,0.0020350106,0.0
419.25,55.002,12.089,0.342,178271,0,11000,0,0.0021645185,0.0
419.5,53.902,10.639,0.284,178271,0,11000,0,0.00237052,0.0
419.75,58.628,9.027,0.281,178271,0,11000,0,0.0023711086,0.0
420.0,69.818,7.802,0.317,178271,0,11000,0,0.0021131511,0.0
420.25,66.38,6.872,0.321,178271,0,11000,0,0.0018465259,0.0
420.5,60.587,6.278,0.317,178271,0,11000,0,0.001827414,0.0
420.75,55.413,5.741,0.316,178271,0,11000,0,0.0018305541,0.0
421.0,56.066,5.538,0.311,178271,0,11000,0,0.0018873359,0.0
