DEPT,GR,ILD,DPHI,SitID,Pick,Binary_Predict,Predict
243.84,66.834,2.803,0.303,113227,0,0,0.09971114
244.09,68.56,2.825,0.293,113227,0,0,0.096906744
244.34,70.498,2.845,0.234,113227,0,0,0.104015656
244.59,72.738,2.846,0.195,113227,0,0,0.11760249
244.84,74.57,2.826,0.194,113227,0,0,0.12701558
245.09,74.685,2.863,0.191,113227,0,0,0.13308978
245.34,73.978,3.186,0.193,113227,0,0,0.13754736
245.59,73.063,3.496,0.206,113227,0,0,0.15605773
245.84,71.975,4.342,0.198,113227,1,0,0.17543642
246.09,69.431,5.72,0.198,113227,0,0,0.22123925
246.34,64.786,7.495,0.206,113227,0,0,0.2643283
246.59,56.339,10.202,0.204,113227,0,0,0.2518214
246.84,47.849,17.145,0.266,113227,0,0,0.17815778
247.09,44.837,19.355,0.297,113227,0,0,0.11125627
247.34,44.277,20.22,0.303,113227,0,0,0.10159657
247.59,44.651,20.372,0.302,113227,0,0,0.0924992
247.84,45.024,20.376,0.305,113227,0,0,0.09554324
248.09,45.005,20.381,0.309,113227,0,0,0.09245946
248.34,44.783,20.386,0.315,113227,0,0,0.088785626
248.59,44.57,19.952,0.317,113227,0,0,0.09382383
248.84,44.188,18.783,0.298,113227,0,0,0.1073332
249.09,43.627,17.209,0.23,113227,0,0,0.13970627
249.34,42.827,15.778,0.161,113227,0,0,0.18265893
249.59,41.296,15.075,0.195,113227,0,0,0.16974828
249.84,39.377,15.423,0.155,113227,0,0,0.17883974
250.09,38.701,17.169,0.157,113227,0,0,0.15371263
250.34,39.248,18.153,0.174,113227,0,0,0.1434055
250.59,40.903,18.426,0.208,113227,0,0,0.13174893
250.84,42.91,18.33,0.246,113227,0,0,0.1208538
251.09,43.823,18.31,0.259,113227,0,0,0.118355766
251.34,43.603,18.174,0.273,113227,0,0,0.13222837
251.59,43.857,18.047,0.251,113227,0,0,0.124956615
251.84,44.812,17.92,0.251,113227,0,0,0.13256599
252.09,46.002,17.859,0.273,113227,0,0,0.11774582
252.34,46.901,17.896,0.298,113227,0,0,0.10552575
252.59,46.833,18.111,0.292,113227,0,0,0.10032839
252.84,46.367,18.53,0.286,113227,0,0,0.095876336
253.09,47.555,19.213,0.303,113227,0,0,0.09104082
253.34,47.17,20.03,0.293,113227,0,0,0.092356004
253.59,46.726,20.85,0.267,113227,0,0,0.102199875
253.84,47.739,21.661,0.251,113227,0,0,0.10530866
254.09,51.491,22.867,0.292,113227,0,0,0.09475902
254.34,50.299,24.118,0.306,113227,0,0,0.0875848
254.59,49.621,25.367,0.31,113227,0,0,0.08919921
254.84,51.396,27.536,0.304,113227,0,0,0.09699827
255.09,52.471,30.461,0.29,113227,0,0,0.10217234
255.34,52.084,33.874,0.277,113227,0,0,0.10553635
255.59,52.265,38.17,0.286,113227,0,0,0.10224392
255.84,54.233,43.465,0.314,113227,0,0,0.09564678
256.09,55.19,50.454,0.302,113227,0,0,0.09583734
256.34,52.471,55.452,0.289,113227,0,0,0.11233054
256.59,49.224,57.356,0.244,113227,0,0,0.12815908
256.84,46.735,56.641,0.187,113227,0,0,0.14574715
257.09,44.478,54.278,0.194,113227,0,0,0.13720106
257.34,44.742,50.757,0.213,113227,0,0,0.13210885
257.59,47.104,48.245,0.243,113227,0,0,0.11660451
257.84,47.884,45.865,0.275,113227,0,0,0.10222262
258.09,46.621,43.936,0.304,113227,0,0,0.09001682
258.34,44.949,42.857,0.324,113227,0,0,0.082039095
258.59,46.903,43.499,0.322,113227,0,0,0.08300578
258.84,48.39,45.185,0.317,113227,0,0,0.090313904
259.09,46.776,49.246,0.327,113227,0,0,0.08581153
259.34,45.34,50.112,0.314,113227,0,0,0.09397627
259.59,44.076,48.304,0.265,113227,0,0,0.11312908
259.84,42.754,45.369,0.205,113227,0,0,0.128551
260.09,40.915,42.586,0.209,113227,0,0,0.11536214
260.34,40.936,41.335,0.262,113227,0,0,0.09579809
260.59,43.293,40.749,0.307,113227,0,0,0.08427949
260.84,44.95,40.172,0.323,113227,0,0,0.08169244
261.09,45.674,39.749,0.331,113227,0,0,0.07776379
261.34,45.522,39.755,0.337,113227,0,0,0.07585637
261.59,44.848,41.291,0.336,113227,0,0,0.07706273
261.84,44.876,44.899,0.325,113227,0,0,0.08550117
262.09,44.43,48.934,0.303,113227,0,0,0.09745041
262.34,43.636,48.445,0.273,113227,0,0,0.10822673
262.59,42.49,45.527,0.229,113227,0,0,0.11789735
262.84,41.283,42.071,0.197,113227,0,0,0.12125355
263.09,40.755,38.476,0.24,113227,0,0,0.101948135
263.34,41.51,36.518,0.29,113227,0,0,0.085305
263.59,41.997,34.966,0.303,113227,0,0,0.080008306
263.84,42.311,33.299,0.311,113227,0,0,0.079807855
264.09,42.685,32.018,0.315,113227,0,0,0.0802035
264.34,43.292,31.171,0.316,113227,0,0,0.08549096
264.59,44.4,30.325,0.316,113227,0,0,0.09262851
264.84,45.155,29.433,0.315,113227,0,0,0.09553464
265.09,44.473,26.967,0.318,113227,0,0,0.08658395
265.34,44.319,22.659,0.324,113227,0,0,0.07966464
265.59,44.575,19.564,0.327,113227,0,0,0.07874248
265.84,45.065,18.273,0.321,113227,0,0,0.08377704
266.09,45.416,19.53,0.286,113227,0,0,0.10498292
266.34,44.71,22.068,0.201,113227,0,0,0.13863754
266.59,45.428,24.738,0.145,113227,0,0,0.14841048
266.84,46.679,28.468,0.173,113227,0,0,0.13242942
267.09,47.402,33.148,0.248,113227,0,0,0.10834115
267.34,46.955,36.551,0.318,113227,0,0,0.08847113
267.59,44.73,30.719,0.312,113227,0,0,0.0838561
267.84,42.806,21.121,0.299,113227,0,0,0.08915545
268.09,42.83,12.479,0.298,113227,0,0,0.09000307
268.34,44.951,9.712,0.302,113227,0,0,0.09553644
268.59,48.006,8.808,0.325,113227,0,0,0.08981427
268.84,49.839,8.927,0.355,113227,0,0,0.07620289
269.09,46.911,10.301,0.341,113227,0,0,0.08085475
269.34,44.986,12.979,0.278,113227,0,0,0.106696635
