DEPT,GR,ILD,DPHI,SitID,Pick,Binary_Predict,Predict
1400.0,99.339,3.726,0.191,110507,0,0,0.10796405
1400.82,95.707,4.098,0.174,110507,0,0,0.12613338
1401.64,91.478,3.951,0.158,110507,0,0,0.12249978
1402.46,87.248,3.669,0.171,110507,0,0,0.12786639
1403.28,91.612,3.346,0.188,110507,0,0,0.13091883
1404.1,94.123,3.285,0.187,110507,0,0,0.13393007
1404.92,91.732,3.353,0.157,110507,0,0,0.1729095
1405.74,85.664,3.619,0.15,110507,0,0,0.16708253
1406.56,73.469,3.905,0.127,110507,0,0,0.1557324
1407.38,70.45,4.294,0.121,110507,0,0,0.124134995
1408.2,63.157,4.548,0.099,110507,0,0,0.1012673
1409.02,61.378,4.64,0.112,110507,0,0,0.11280976
1409.84,66.34,4.916,0.135,110507,0,0,0.147771
1410.66,74.395,4.92,0.164,110507,0,0,0.1545872
1411.48,77.504,4.572,0.257,110507,0,0,0.10516505
1412.3,80.627,4.49,0.269,110507,0,0,0.09723572
1413.12,82.54,4.579,0.27,110507,0,0,0.092932194
1413.94,82.6,4.852,0.27,110507,0,0,0.102980174
1414.76,78.983,5.438,0.271,110507,0,0,0.11337267
1415.58,73.528,5.869,0.272,110507,0,0,0.109462045
1416.4,69.299,6.099,0.273,110507,0,0,0.10698927
1417.22,65.667,6.582,0.274,110507,0,0,0.09691237
1418.04,62.051,7.241,0.276,110507,0,0,0.089694805
1418.86,59.675,7.384,0.282,110507,0,0,0.08531371
1419.69,58.524,7.678,0.298,110507,0,0,0.079211645
1420.51,57.956,7.832,0.289,110507,0,0,0.079957336
1421.33,58.045,8.298,0.284,110507,0,0,0.07969102
1422.15,58.075,8.625,0.284,110507,0,0,0.07700351
1422.97,56.94,8.968,0.284,110507,0,0,0.074372746
1423.79,56.969,9.143,0.284,110507,0,0,0.07264294
1424.61,55.819,9.51,0.285,110507,0,0,0.070180826
1425.43,55.863,9.515,0.285,110507,0,0,0.069323875
1426.25,57.761,9.709,0.286,110507,0,0,0.069790535
1427.07,59.719,9.905,0.286,110507,0,0,0.070460506
1427.89,59.749,10.104,0.283,110507,0,0,0.07175892
1428.71,59.181,10.118,0.283,110507,0,0,0.07167601
1429.53,58.643,10.127,0.284,110507,0,0,0.070326045
1430.35,58.703,10.732,0.286,110507,0,0,0.069633916
1431.17,59.405,11.149,0.286,110507,0,0,0.0695941
1431.99,59.435,12.268,0.289,110507,0,0,0.068497814
1432.81,59.48,12.511,0.292,110507,0,0,0.06830559
1433.63,59.555,13.255,0.297,110507,0,0,0.06761653
1434.45,59.614,13.518,0.293,110507,0,0,0.06875282
1435.27,60.9,13.79,0.288,110507,0,0,0.07079073
1436.09,60.362,13.809,0.294,110507,0,0,0.06893844
1436.91,61.034,13.316,0.296,110507,0,0,0.06836658
1437.73,62.304,12.366,0.297,110507,0,0,0.068541996
1438.55,63.605,11.698,0.301,110507,0,0,0.06613748
1439.37,64.277,10.464,0.302,110507,0,0,0.06549058
1440.19,64.337,9.188,0.304,110507,0,0,0.06398986
1441.01,65.009,8.856,0.303,110507,0,0,0.06442073
1441.83,65.084,8.232,0.295,110507,0,0,0.065064505
1442.65,66.369,8.081,0.291,110507,0,0,0.065404944
1443.47,68.282,7.94,0.282,110507,0,0,0.06633869
1444.29,69.537,7.801,0.282,110507,0,0,0.06782758
1445.11,73.289,7.669,0.285,110507,0,0,0.06747341
1445.93,74.574,7.675,0.291,110507,0,0,0.06784909
1446.75,73.438,7.684,0.294,110507,0,0,0.068011686
1447.57,72.885,7.693,0.286,110507,0,0,0.06835266
1448.39,72.915,7.702,0.286,110507,0,0,0.068399064
1449.21,71.764,7.856,0.286,110507,0,0,0.06853271
1450.03,69.971,7.868,0.286,110507,0,0,0.070601836
1450.85,66.967,8.026,0.287,110507,0,0,0.07140064
1451.67,66.414,8.033,0.29,110507,0,0,0.07331116
1452.49,65.248,8.042,0.295,110507,0,0,0.072884426
1453.31,64.71,7.906,0.298,110507,0,0,0.072060615
1454.13,66.623,7.768,0.297,110507,0,0,0.07250039
1454.95,67.281,7.774,0.295,110507,0,0,0.07264729
1455.77,67.983,7.64,0.292,110507,0,0,0.073580556
1456.59,68.028,7.794,0.291,110507,0,0,0.07371417
1457.41,68.073,7.953,0.291,110507,0,0,0.07371756
1458.23,67.535,7.96,0.289,110507,0,0,0.080112204
1459.06,67.609,7.967,0.288,110507,0,0,0.08054607
1459.88,67.041,7.98,0.288,110507,0,0,0.07345687
1460.7,67.116,7.987,0.286,110507,0,0,0.07200729
1461.52,67.789,7.852,0.285,110507,0,0,0.07011829
1462.34,65.995,7.859,0.281,110507,0,0,0.07517859
1463.16,63.006,7.719,0.276,110507,0,0,0.11979515
1463.98,59.987,7.73,0.268,110507,0,0,0.27155954
1464.8,56.386,8.991,0.042,110507,0,0,0.07168091
1465.62,56.445,10.864,0.024,110507,0,0,0.07037008
1466.44,57.716,11.079,0.016,110507,0,0,0.07169722
1467.26,60.226,11.517,0.034,110507,0,0,0.07458308
1468.08,61.512,10.505,0.099,110507,0,0,0.12180174
1468.9,62.184,9.753,0.171,110507,0,0,0.15975475
1469.72,60.45,9.055,0.241,110507,0,0,0.13236082
1470.54,59.898,8.253,0.267,110507,0,0,0.10936248
1471.36,59.315,7.664,0.264,110507,0,0,0.11130813
1472.18,58.777,7.532,0.259,110507,0,0,0.15524024
