DEPT,GR,ILD,DPHI,SitID,Pick,Binary_Predict,Predict
550.0,108.212,2.097,0.243,110055,0,0,0.061289575
550.25,113.444,2.154,0.235,110055,0,0,0.07016699
550.5,107.589,2.188,0.243,110055,0,0,0.068099074
550.75,103.744,2.223,0.25,110055,0,0,0.0677876
551.0,106.282,2.228,0.244,110055,0,0,0.06460533
551.25,109.324,2.23,0.25,110055,0,0,0.0636698
551.5,110.924,2.261,0.246,110055,0,0,0.06481009
551.75,111.4,2.283,0.215,110055,0,0,0.073733956
552.0,109.681,2.324,0.244,110055,0,0,0.09202115
552.25,107.585,2.365,0.256,110055,0,0,0.10403994
552.5,111.128,2.424,0.24,110055,0,0,0.09546214
552.75,116.611,2.471,0.233,110055,0,0,0.085226096
553.0,117.899,2.515,0.245,110055,0,0,0.08994525
553.25,113.3,2.564,0.254,110055,0,0,0.12756567
553.5,105.195,2.619,0.254,110055,0,0,0.14677371
553.75,91.767,2.726,0.238,110055,0,0,0.16146259
554.0,80.529,3.056,0.252,110055,1,0,0.1244185
554.25,78.498,3.618,0.257,110055,0,0,0.08795765
554.5,86.549,4.299,0.255,110055,0,0,0.08451022
554.75,91.592,4.856,0.275,110055,0,0,0.08994848
555.0,94.383,5.466,0.284,110055,0,0,0.10564767
555.25,96.108,5.657,0.182,110055,0,0,0.11727956
555.5,97.335,5.312,0.203,110055,0,0,0.10658895
555.75,105.822,4.436,0.229,110055,0,0,0.07912006
556.0,111.432,3.88,0.225,110055,0,0,0.06835989
556.25,110.464,3.478,0.238,110055,0,0,0.068055764
556.5,103.986,3.054,0.258,110055,0,0,0.07194824
556.75,100.324,2.768,0.282,110055,0,0,0.06378825
557.0,97.355,2.749,0.303,110055,0,0,0.06821661
557.25,93.571,2.965,0.248,110055,0,0,0.11003597
557.5,97.426,3.079,0.218,110055,0,0,0.10630186
557.75,101.783,3.076,0.243,110055,0,0,0.10108354
558.0,107.266,2.965,0.226,110055,0,0,0.10194257
558.25,103.605,2.848,0.216,110055,0,0,0.12020618
558.5,100.385,2.669,0.228,110055,0,0,0.115981884
558.75,106.933,2.456,0.238,110055,0,0,0.09406479
559.0,107.406,2.341,0.249,110055,0,0,0.09384741
559.25,101.24,2.4,0.269,110055,0,0,0.12187586
559.5,95.638,2.578,0.284,110055,0,0,0.15738186
559.75,88.161,2.897,0.291,110055,0,0,0.17653129
560.0,77.864,3.279,0.281,110055,0,0,0.20797397
560.25,66.878,3.874,0.306,110055,0,0,0.15004683
560.5,65.404,5.334,0.327,110055,0,0,0.114251
560.75,68.884,6.542,0.301,110055,0,0,0.123920605
561.0,71.116,8.159,0.193,110055,0,0,0.15970564
561.25,69.459,8.397,0.149,110055,0,0,0.1315102
561.5,74.567,6.458,0.183,110055,0,0,0.11648564
561.75,81.865,4.749,0.233,110055,0,0,0.08180701
562.0,85.409,4.101,0.257,110055,0,0,0.06810255
562.25,83.813,3.738,0.273,110055,0,0,0.06340456
562.5,82.658,3.471,0.288,110055,0,0,0.058946695
562.75,82.821,3.303,0.297,110055,0,0,0.059913844
563.0,81.539,3.184,0.276,110055,0,0,0.07679589
563.25,79.445,3.157,0.283,110055,0,0,0.084889375
563.5,78.791,3.316,0.278,110055,0,0,0.08691074
563.75,79.016,3.464,0.283,110055,0,0,0.08330736
564.0,79.489,3.558,0.287,110055,0,0,0.08071449
564.25,78.647,3.614,0.283,110055,0,0,0.07815747
564.5,80.061,3.394,0.286,110055,0,0,0.07029426
564.75,83.475,3.164,0.284,110055,0,0,0.066238366
565.0,85.391,3.01,0.276,110055,0,0,0.06857784
565.25,78.412,3.029,0.276,110055,0,0,0.06797392
565.5,74.75,3.188,0.311,110055,0,0,0.06392746
565.75,74.533,3.305,0.329,110055,0,0,0.06262566
566.0,76.633,3.651,0.309,110055,0,0,0.07414584
566.25,80.93,3.828,0.293,110055,0,0,0.09593521
566.5,89.108,3.697,0.279,110055,0,0,0.11154803
566.75,97.598,3.472,0.274,110055,0,0,0.11845748
567.0,104.395,3.237,0.253,110055,0,0,0.13349977
567.25,107.559,3.179,0.255,110055,0,0,0.140231
567.5,99.141,3.253,0.263,110055,0,0,0.18664578
567.75,90.159,3.514,0.261,110055,0,0,0.22287163
568.0,78.233,3.933,0.275,110055,0,0,0.24344228
568.25,66.244,4.477,0.3,110055,0,0,0.17959145
568.5,61.772,5.309,0.288,110055,0,0,0.15305835
568.75,58.551,6.439,0.304,110055,0,0,0.109904744
569.0,53.198,7.942,0.318,110055,0,0,0.09244053
569.25,49.853,9.107,0.338,110055,0,0,0.07099436
569.5,48.198,9.801,0.321,110055,0,0,0.069225624
569.75,50.989,9.503,0.319,110055,0,0,0.0663652
570.0,52.838,8.677,0.303,110055,0,0,0.06881356
570.25,53.689,7.822,0.277,110055,0,0,0.07197313
570.5,57.166,7.196,0.268,110055,0,0,0.07359706
570.75,62.337,6.72,0.292,110055,0,0,0.063741274
571.0,67.069,6.114,0.274,110055,0,0,0.065511376
571.25,70.357,5.742,0.261,110055,0,0,0.06047522
571.5,71.894,5.661,0.264,110055,0,0,0.058616083
571.75,73.123,5.643,0.263,110055,0,0,0.058750596
572.0,74.973,5.658,0.254,110055,0,0,0.06452039
572.25,77.764,5.672,0.245,110055,0,0,0.07141355
572.5,78.989,5.708,0.245,110055,0,0,0.0768954
572.75,77.774,5.776,0.249,110055,0,0,0.079059765
573.0,75.74,5.878,0.234,110055,0,0,0.08733045
573.25,73.896,6.14,0.243,110055,0,0,0.08704762
573.5,72.118,6.745,0.247,110055,0,0,0.0837064
573.75,66.579,7.634,0.241,110055,0,0,0.08706855
574.0,60.914,8.641,0.254,110055,0,0,0.08125002
574.25,56.254,9.817,0.274,110055,0,0,0.07660277
574.5,52.907,11.599,0.283,110055,0,0,0.07224773
574.75,51.876,12.838,0.295,110055,0,0,0.066887796
575.0,53.103,12.561,0.301,110055,0,0,0.06715253
575.25,56.269,11.052,0.305,110055,0,0,0.06274395
575.5,65.447,9.525,0.307,110055,0,0,0.06284774
575.75,71.431,7.997,0.307,110055,0,0,0.0649709
576.0,81.548,6.29,0.296,110055,0,0,0.06406127
576.25,89.599,6.008,0.249,110055,0,0,0.07457999
576.5,89.885,5.934,0.273,110055,0,0,0.061494444
576.75,80.401,5.916,0.3,110055,0,0,0.05906395
577.0,74.425,5.745,0.308,110055,0,0,0.061382886
577.25,86.232,5.466,0.279,110055,0,0,0.056106217
577.5,85.2,5.115,0.277,110055,0,0,0.059984367
577.75,85.55,4.858,0.264,110055,0,0,0.0709313
578.0,86.585,4.683,0.245,110055,0,0,0.091178924
578.25,88.314,4.608,0.216,110055,0,0,0.11432782
578.5,89.852,4.5,0.225,110055,0,0,0.12799537
578.75,96.086,4.33,0.241,110055,0,0,0.13384366
579.0,101.82,4.143,0.237,110055,0,0,0.13348363
579.25,106.613,3.957,0.21,110055,0,0,0.12181084
579.5,103.643,3.865,0.239,110055,0,0,0.13934608
579.75,92.594,4.098,0.242,110055,0,0,0.21434271
580.0,82.546,4.743,0.264,110055,0,0,0.23146307
580.25,75.881,5.531,0.29,110055,0,0,0.21631935
580.5,65.771,6.463,0.322,110055,0,0,0.17863777
580.75,54.598,7.65,0.375,110055,0,0,0.087621555
581.0,47.619,9.208,0.367,110055,0,0,0.071474634
581.25,52.286,9.893,0.286,110055,0,0,0.10274827
581.5,53.888,9.936,0.291,110055,0,0,0.09670561
581.75,54.425,9.814,0.297,110055,0,0,0.07728956
582.0,56.463,9.602,0.304,110055,0,0,0.06978923
582.25,57.5,9.293,0.309,110055,0,0,0.06511917
582.5,57.975,9.091,0.311,110055,0,0,0.061265357
582.75,61.517,8.507,0.304,110055,0,0,0.05942733
583.0,65.181,7.755,0.313,110055,0,0,0.055373363
583.25,67.908,7.364,0.325,110055,0,0,0.056559406
583.5,70.826,6.967,0.307,110055,0,0,0.06114413
583.75,74.117,6.58,0.307,110055,0,0,0.063924745
584.0,80.602,6.226,0.315,110055,0,0,0.060281612
584.25,81.328,5.88,0.304,110055,0,0,0.06386738
584.5,78.355,5.701,0.311,110055,0,0,0.06527737
584.75,78.204,5.557,0.309,110055,0,0,0.07284736
585.0,80.682,5.438,0.298,110055,0,0,0.08005785
585.25,76.709,5.232,0.3,110055,0,0,0.090890154
585.5,74.802,4.69,0.302,110055,0,0,0.09725547
585.75,77.531,4.331,0.299,110055,0,0,0.09893991
586.0,81.946,3.985,0.308,110055,0,0,0.09306219
586.25,83.8,4.04,0.303,110055,0,0,0.10095837
586.5,80.014,4.513,0.316,110055,0,0,0.10216286
586.75,74.224,5.051,0.346,110055,0,0,0.09794192
587.0,68.686,5.717,0.341,110055,0,0,0.104874246
587.25,61.395,6.435,0.377,110055,0,0,0.0783538
587.5,59.552,6.887,0.393,110055,0,0,0.070685655
587.75,60.026,6.892,0.359,110055,0,0,0.08188437
588.0,67.511,6.845,0.388,110055,0,0,0.080892734
588.25,69.613,6.862,0.361,110055,0,0,0.09355316
588.5,70.212,6.653,0.336,110055,0,0,0.096714996
588.75,69.997,6.353,0.332,110055,0,0,0.08853273
589.0,70.719,5.956,0.34,110055,0,0,0.08297091
589.25,71.758,5.656,0.345,110055,0,0,0.074862026
589.5,71.919,5.422,0.345,110055,0,0,0.07402596
589.75,70.577,5.286,0.323,110055,0,0,0.07637786
590.0,67.103,5.647,0.307,110055,0,0,0.081119195
590.25,63.132,5.921,0.333,110055,0,0,0.07088253
590.5,63.793,6.115,0.335,110055,0,0,0.07089622
590.75,61.699,6.352,0.335,110055,0,0,0.067565106
591.0,59.855,6.647,0.341,110055,0,0,0.06606962
591.25,62.583,6.854,0.351,110055,0,0,0.06650704
591.5,63.995,6.897,0.356,110055,0,0,0.06727266
591.75,62.714,6.812,0.344,110055,0,0,0.07014298
592.0,59.492,6.666,0.337,110055,0,0,0.068507954
592.25,59.09,6.51,0.357,110055,0,0,0.06568342
592.5,61.064,6.346,0.376,110055,0,0,0.06430011
592.75,62.416,6.164,0.388,110055,0,0,0.06785996
593.0,61.576,6.111,0.412,110055,0,0,0.06035465
593.25,58.917,6.092,0.429,110055,0,0,0.059731808
593.5,58.074,6.107,0.418,110055,0,0,0.06481128
593.75,56.794,6.134,0.459,110055,0,0,0.05651174
594.0,55.704,6.151,0.436,110055,0,0,0.061370157
594.25,56.303,6.108,0.405,110055,0,0,0.0720488
594.5,59.218,6.135,0.411,110055,0,0,0.07432621
594.75,60.631,6.174,0.389,110055,0,0,0.07911937
595.0,62.669,6.259,0.365,110055,0,0,0.08682221
595.25,63.895,6.334,0.353,110055,0,0,0.08094673
595.5,62.303,6.374,0.371,110055,0,0,0.07505244
595.75,60.083,6.378,0.372,110055,0,0,0.06627732
596.0,55.795,6.276,0.366,110055,0,0,0.06339995
596.25,54.392,6.005,0.364,110055,0,0,0.059071604
596.5,54.302,5.619,0.362,110055,0,0,0.060731497
596.75,55.839,5.426,0.368,110055,0,0,0.059523463
597.0,57.441,5.481,0.384,110055,0,0,0.059464667
597.25,56.972,5.736,0.387,110055,0,0,0.06450762
597.5,56.068,5.903,0.407,110055,0,0,0.059578422
597.75,55.415,6.007,0.419,110055,0,0,0.06495264
598.0,55.138,6.011,0.432,110055,0,0,0.058773335
598.25,55.173,5.97,0.459,110055,0,0,0.05733866
598.5,57.087,5.865,0.458,110055,0,0,0.059106544
598.75,59.25,5.749,0.431,110055,0,0,0.074336775
599.0,57.97,5.615,0.445,110055,0,0,0.06748043
599.25,55.563,5.535,0.442,110055,0,0,0.0667966
599.5,54.969,5.528,0.452,110055,0,0,0.06478447
