DEPT,GR,ILD,DPHI,SitID,Pick,Formation,Binary_Predict,Predict,Acutal Pick
149.352,97.52,6.431,0.274,112386,0,4000,0,0.0039264904,0.0
149.602,94.782,7.2,0.282,112386,0,4000,0,0.0017502634,0.0
149.852,84.209,8.199,0.295,112386,0,4000,0,0.003265194,0.0
150.102,71.917,9.616,0.315,112386,0,4000,0,0.002630115,0.0
150.352,60.519,11.673,0.335,112386,0,4000,0,0.0016768377,0.0
150.602,47.737,15.447,0.355,112386,0,4000,0,0.0014329287,0.0
150.852,43.505,16.807,0.38,112386,0,4000,0,0.0013487187,0.0
151.102,44.931,15.72,0.402,112386,0,4000,0,0.0013117053,0.0
151.352,49.756,12.998,0.421,112386,0,4000,0,0.0012987154,0.0
151.602,50.467,10.825,0.43,112386,0,4000,0,0.001296875,0.0
151.852,45.511,9.772,0.424,112386,0,4000,0,0.0012950462,0.0
152.102,38.058,10.532,0.407,112386,0,4000,0,0.0012923145,0.0
152.352,31.838,13.097,0.39,112386,0,4000,0,0.001281967,0.0
152.602,23.244,14.489,0.366,112386,0,4000,0,0.0012735934,0.0
152.852,18.227,16.798,0.363,112386,0,4000,0,0.0012680346,0.0
153.102,17.506,19.753,0.377,112386,0,4000,0,0.0012641,0.0
153.352,19.468,23.317,0.395,112386,0,4000,0,0.0012638242,0.0
153.602,19.73,29.233,0.4,112386,0,4000,0,0.0012689772,0.0
153.852,17.487,31.808,0.403,112386,0,4000,0,0.0012760449,0.0
154.102,19.151,32.743,0.405,112386,0,4000,0,0.001282808,0.0
154.352,21.353,32.073,0.397,112386,0,4000,0,0.0012916711,0.0
154.602,22.66,30.323,0.383,112386,0,4000,0,0.0012929578,0.0
154.852,23.19,28.456,0.37,112386,0,4000,0,0.0013055986,0.0
155.102,25.062,27.752,0.366,112386,0,4000,0,0.0013083266,0.0
155.352,27.293,29.502,0.345,112386,0,4000,0,0.001318597,0.0
155.602,26.572,27.389,0.351,112386,0,4000,0,0.0013080918,0.0
155.852,24.955,24.287,0.374,112386,0,4000,0,0.0012948544,0.0
156.102,25.069,22.382,0.389,112386,0,4000,0,0.0012849842,0.0
156.352,27.748,21.529,0.386,112386,0,4000,0,0.0012815668,0.0
156.602,32.184,20.002,0.369,112386,0,4000,0,0.0012853391,0.0
156.852,32.924,17.461,0.37,112386,0,4000,0,0.0012834657,0.0
157.102,26.953,17.972,0.38,112386,0,4000,0,0.0012788835,0.0
157.352,24.025,18.601,0.383,112386,0,4000,0,0.0012748477,0.0
157.602,25.093,19.291,0.388,112386,0,4000,0,0.0012714403,0.0
157.852,28.845,19.863,0.396,112386,0,4000,0,0.0012718423,0.0
158.102,32.099,19.911,0.403,112386,0,4000,0,0.0012726755,0.0
158.352,34.081,19.454,0.411,112386,0,4000,0,0.001276767,0.0
158.602,36.223,18.606,0.417,112386,0,4000,0,0.0012801413,0.0
158.852,40.69,17.201,0.421,112386,0,4000,0,0.0012857597,0.0
159.102,44.74,15.747,0.42,112386,0,4000,0,0.0012918034,0.0
159.352,45.748,14.621,0.412,112386,0,4000,0,0.0013007543,0.0
159.602,40.811,14.238,0.395,112386,0,4000,0,0.0013055968,0.0
159.852,38.816,15.019,0.381,112386,0,4000,0,0.0013169114,0.0
160.102,40.958,16.736,0.361,112386,0,4000,0,0.0013240605,0.0
160.352,45.962,17.319,0.35,112386,0,4000,0,0.00135764,0.0
160.602,54.665,13.965,0.339,112386,0,4000,0,0.001398647,0.0
160.852,65.336,10.073,0.328,112386,0,4000,0,0.0014866331,0.0
161.102,74.326,7.666,0.319,112386,0,4000,0,0.0016263456,0.0
161.352,77.549,6.449,0.316,112386,0,4000,0,0.0018636201,0.0
161.602,79.453,5.988,0.313,112386,0,4000,0,0.0022213608,0.0
161.852,82.609,5.34,0.306,112386,0,4000,0,0.0024893368,0.0
162.102,87.972,4.788,0.299,112386,0,4000,0,0.0022680536,0.0
162.352,94.527,4.371,0.294,112386,0,4000,0,0.0016349343,0.0
162.602,99.441,4.003,0.298,112386,0,4000,0,0.0018096027,0.0
162.852,100.18,3.852,0.306,112386,0,4000,0,0.0026290868,0.0
163.102,105.423,3.603,0.307,112386,0,4000,0,0.0021784606,0.0
163.352,110.666,3.371,0.307,112386,0,4000,0,0.0017860212,0.0
163.602,112.928,3.203,0.305,112386,0,4000,0,0.0017535373,0.0
163.852,111.372,3.075,0.302,112386,0,4000,0,0.0018088218,0.0
164.102,107.109,2.903,0.306,112386,0,4000,0,0.0020882743,0.0
164.352,106.109,2.815,0.312,112386,0,4000,0,0.0022126115,0.0
164.602,105.148,2.773,0.315,112386,0,4000,0,0.002377445,0.0
164.852,103.831,2.762,0.32,112386,0,4000,0,0.002578876,0.0
165.102,102.513,2.761,0.325,112386,0,4000,0,0.0030365211,0.0
165.352,102.149,2.756,0.329,112386,0,4000,0,0.00311469,0.0
165.602,103.942,2.73,0.33,112386,0,4000,0,0.0029510201,0.0
165.852,102.196,2.709,0.326,112386,0,4000,0,0.003140054,0.0
166.102,100.283,2.708,0.324,112386,0,4000,0,0.0035339564,0.0
166.352,100.515,2.707,0.321,112386,0,4000,0,0.003453914,0.0
166.602,99.436,2.736,0.32,112386,0,4000,0,0.0033528924,0.0
166.852,96.805,2.796,0.324,112386,0,4000,0,0.003921637,0.0
167.102,94.81,2.887,0.328,112386,0,4000,0,0.0039709588,0.0
167.352,90.828,3.046,0.322,112386,0,4000,0,0.0037176465,0.0
167.602,85.335,3.274,0.313,112386,0,4000,0,0.0034833513,0.0
167.852,78.41,3.577,0.303,112386,0,4000,0,0.0030622464,0.0
168.102,68.742,3.987,0.298,112386,0,4000,0,0.002336094,0.0
168.352,59.491,4.541,0.295,112386,0,4000,0,0.0019020967,0.0
168.602,59.135,5.429,0.29,112386,0,4000,0,0.001684978,0.0
168.852,63.355,6.387,0.3,112386,0,4000,0,0.0015356388,0.0
169.102,66.688,6.527,0.325,112386,0,4000,0,0.0014834639,0.0
169.352,63.403,6.743,0.346,112386,0,4000,0,0.0014572665,0.0
169.602,58.506,7.141,0.359,112386,0,4000,0,0.0014544154,0.0
169.852,55.816,7.781,0.362,112386,0,4000,0,0.0014360222,0.0
170.102,58.602,8.656,0.349,112386,0,4000,0,0.0014406863,0.0
170.352,61.828,8.787,0.332,112386,0,4000,0,0.0014745011,0.0
170.602,65.639,8.219,0.328,112386,0,4000,0,0.001532779,0.0
170.852,68.555,7.516,0.323,112386,0,4000,0,0.0015954406,0.0
171.102,69.624,6.99,0.321,112386,0,4000,0,0.0016383773,0.0
171.352,68.604,6.715,0.324,112386,0,4000,0,0.0016621114,0.0
171.602,65.923,6.664,0.328,112386,0,4000,0,0.0016476779,0.0
171.852,65.669,6.661,0.324,112386,0,4000,0,0.0016416594,0.0
172.102,70.195,6.514,0.331,112386,0,4000,0,0.0016419963,0.0
172.352,74.365,6.089,0.335,112386,0,4000,0,0.0017002448,0.0
172.602,77.581,5.593,0.331,112386,0,4000,0,0.0018432025,0.0
172.852,79.663,5.143,0.322,112386,0,4000,0,0.0020191707,0.0
173.102,81.544,4.737,0.32,112386,0,4000,0,0.0021652353,0.0
173.352,85.017,4.524,0.324,112386,0,4000,0,0.0023098346,0.0
173.602,84.773,4.359,0.323,112386,0,4000,0,0.0024688786,0.0
173.852,84.35,4.177,0.319,112386,0,4000,0,0.0026806083,0.0
174.102,85.06,4.026,0.316,112386,0,4000,0,0.002761152,0.0
174.352,86.366,3.93,0.314,112386,0,4000,0,0.0026794295,0.0
174.602,86.23,3.894,0.309,112386,0,4000,0,0.0026534963,0.0
174.852,87.965,3.863,0.311,112386,0,4000,0,0.0026250537,0.0
175.102,85.095,3.806,0.299,112386,0,4000,0,0.0027667985,0.0
175.352,85.625,3.791,0.296,112386,0,4000,0,0.0026397228,0.0
175.602,86.932,3.776,0.297,112386,0,4000,0,0.0025447553,0.0
175.852,88.239,3.74,0.302,112386,0,4000,0,0.0027132393,0.0
176.102,91.314,3.667,0.306,112386,0,4000,0,0.0025590032,0.0
176.352,94.787,3.583,0.309,112386,0,4000,0,0.002224123,0.0
176.602,96.929,3.478,0.309,112386,0,4000,0,0.0021498618,0.0
176.852,96.924,3.32,0.308,112386,0,4000,0,0.0023254028,0.0
177.102,96.799,3.177,0.308,112386,0,4000,0,0.0023491904,0.0
177.352,96.793,3.067,0.31,112386,0,4000,0,0.0021770047,0.0
177.602,94.708,2.969,0.318,112386,0,4000,0,0.002644989,0.0
177.852,91.471,2.923,0.326,112386,0,4000,0,0.0036268549,0.0
178.102,93.136,2.816,0.329,112386,0,4000,0,0.0032385066,0.0
178.352,95.516,2.744,0.324,112386,0,4000,0,0.0024610513,0.0
178.602,96.584,2.644,0.315,112386,0,4000,0,0.0024542208,0.0
178.852,96.756,2.521,0.305,112386,0,4000,0,0.0025150257,0.0
179.102,98.847,2.414,0.288,112386,0,4000,0,0.0021604635,0.0
179.352,98.593,2.341,0.269,112386,0,4000,0,0.0020892066,0.0
179.602,95.247,2.358,0.248,112386,0,4000,0,0.002304962,0.0
179.852,90.291,2.387,0.247,112386,0,4000,0,0.002402206,0.0
180.102,85.633,2.439,0.262,112386,0,4000,0,0.0030683167,0.0
180.352,83.599,2.502,0.289,112386,0,4000,0,0.003560776,0.0
180.602,87.877,2.546,0.317,112386,0,4000,0,0.0029600412,0.0
180.852,92.593,2.585,0.316,112386,0,4000,0,0.002375051,0.0
181.102,93.54,2.584,0.311,112386,0,4000,0,0.0020235328,0.0
181.352,93.952,2.612,0.306,112386,0,4000,0,0.002225023,0.0
181.602,93.708,2.64,0.303,112386,0,4000,0,0.0026390774,0.0
181.852,94.12,2.653,0.299,112386,0,4000,0,0.0025670875,0.0
182.102,98.179,2.661,0.294,112386,0,4000,0,0.002123623,0.0
182.352,99.415,2.701,0.301,112386,0,4000,0,0.002195609,0.0
182.602,100.125,2.72,0.302,112386,0,4000,0,0.0023969726,0.0
182.852,99.762,2.769,0.303,112386,0,4000,0,0.0023983936,0.0
183.102,99.637,2.82,0.304,112386,0,4000,0,0.0024604788,0.0
183.352,100.109,2.855,0.305,112386,0,4000,0,0.0024227859,0.0
183.602,100.38,2.875,0.305,112386,0,4000,0,0.0023302466,0.0
183.852,99.38,2.874,0.305,112386,0,4000,0,0.002308613,0.0
184.102,96.749,2.873,0.304,112386,0,4000,0,0.0024669422,0.0
184.352,92.509,2.872,0.303,112386,0,4000,0,0.0029999758,0.0
184.602,91.31,2.871,0.306,112386,0,4000,0,0.0032509014,0.0
184.852,94.108,2.865,0.311,112386,0,4000,0,0.002804225,0.0
185.102,98.852,2.843,0.317,112386,0,4000,0,0.0023653745,0.0
185.352,102.325,2.842,0.315,112386,0,4000,0,0.002172665,0.0
185.602,104.467,2.821,0.308,112386,0,4000,0,0.0019838675,0.0
185.852,105.893,2.83,0.304,112386,0,4000,0,0.0018687448,0.0
186.102,105.65,2.861,0.299,112386,0,4000,0,0.0019505605,0.0
186.352,104.57,2.902,0.295,112386,0,4000,0,0.0019962264,0.0
186.602,104.981,2.953,0.294,112386,0,4000,0,0.0019639528,0.0
186.852,103.484,2.998,0.296,112386,0,4000,0,0.0020650104,0.0
187.102,99.66,2.997,0.292,112386,0,4000,0,0.002279979,0.0
187.352,98.342,2.996,0.292,112386,0,4000,0,0.0023597481,0.0
187.602,96.07,3.006,0.291,112386,0,4000,0,0.0026669076,0.0
187.852,93.141,3.032,0.288,112386,0,4000,0,0.0029751116,0.0
188.102,92.668,3.108,0.283,112386,0,4000,0,0.002665116,0.0
188.352,87.94,3.279,0.277,112386,0,4000,0,0.0025488543,0.0
188.602,80.061,3.602,0.28,112386,0,4000,0,0.003465132,0.0
188.852,71.288,4.377,0.282,112386,0,4000,0,0.0026259718,0.0
189.102,62.812,5.644,0.288,112386,0,4000,0,0.001841894,0.0
189.352,55.648,7.468,0.304,112386,0,4000,0,0.001535323,0.0
189.602,50.73,10.76,0.341,112386,0,4000,0,0.0014094126,0.0
189.852,51.22,15.839,0.364,112386,0,4000,0,0.0013788778,0.0
190.102,51.454,18.545,0.382,112386,0,4000,0,0.0013658961,0.0
190.352,52.94,20.117,0.384,112386,0,4000,0,0.001385658,0.0
190.602,54.604,20.644,0.382,112386,0,4000,0,0.0014056728,0.0
190.852,55.254,20.563,0.381,112386,0,4000,0,0.0014352177,0.0
191.102,54.421,20.162,0.382,112386,0,4000,0,0.001448361,0.0
191.352,58.64,19.7,0.382,112386,0,4000,0,0.0014757188,0.0
191.602,60.305,19.549,0.379,112386,0,4000,0,0.0014819766,0.0
191.852,62.148,19.508,0.379,112386,0,4000,0,0.0015147676,0.0
192.102,62.978,19.858,0.378,112386,0,4000,0,0.0015269628,0.0
192.352,62.197,20.631,0.378,112386,0,4000,0,0.0015271207,0.0
192.602,59.456,21.75,0.38,112386,0,4000,0,0.001517245,0.0
192.852,57.71,22.766,0.378,112386,0,4000,0,0.0015008443,0.0
193.102,56.75,23.606,0.378,112386,0,4000,0,0.0014863911,0.0
193.352,56.864,24.346,0.377,112386,0,4000,0,0.0014796794,0.0
193.602,57.216,24.883,0.377,112386,0,4000,0,0.0014718609,0.0
193.852,57.031,25.29,0.379,112386,0,4000,0,0.0014586619,0.0
194.102,55.245,25.923,0.389,112386,0,4000,0,0.001447628,0.0
194.352,53.499,26.314,0.395,112386,0,4000,0,0.0014368143,0.0
194.602,55.64,26.306,0.395,112386,0,4000,0,0.0014388484,0.0
194.852,56.351,26.299,0.393,112386,0,4000,0,0.0014396708,0.0
195.102,55.868,26.291,0.391,112386,0,4000,0,0.0014436989,0.0
195.352,54.968,26.282,0.39,112386,0,4000,0,0.0014426435,0.0
195.602,55.159,26.272,0.395,112386,0,4000,0,0.0014351583,0.0
195.852,56.147,26.263,0.397,112386,0,4000,0,0.0014313094,0.0
196.102,55.902,26.448,0.399,112386,0,4000,0,0.0014306054,0.0
196.352,56.553,26.781,0.4,112386,0,4000,0,0.0014332517,0.0
196.602,56.19,27.071,0.401,112386,0,4000,0,0.0014325747,0.0
196.852,55.29,27.262,0.4,112386,0,4000,0,0.0014335676,0.0
197.102,56.466,27.41,0.399,112386,0,4000,0,0.0014369894,0.0
197.352,55.217,27.193,0.397,112386,0,4000,0,0.0014366447,0.0
197.602,54.019,26.986,0.394,112386,0,4000,0,0.0014429443,0.0
197.852,55.503,26.928,0.39,112386,0,4000,0,0.0014523247,0.0
198.102,56.571,26.821,0.386,112386,0,4000,0,0.0014579869,0.0
198.352,56.267,26.616,0.384,112386,0,4000,0,0.0014645034,0.0
198.602,55.734,26.372,0.385,112386,0,4000,0,0.0014619074,0.0
198.852,55.48,26.163,0.389,112386,0,4000,0,0.001456215,0.0
199.102,55.712,25.964,0.389,112386,0,4000,0,0.0014537756,0.0
199.352,56.481,25.623,0.389,112386,0,4000,0,0.00144972,0.0
199.602,56.714,25.336,0.388,112386,0,4000,0,0.0014470973,0.0
199.852,55.933,25.144,0.388,112386,0,4000,0,0.0014312642,0.0
200.102,53.61,24.95,0.392,112386,0,4000,0,0.0014191577,0.0
200.352,50.373,24.941,0.393,112386,0,4000,0,0.0013989693,0.0
200.602,49.89,25.119,0.386,112386,0,4000,0,0.0013929144,0.0
200.852,49.408,25.573,0.383,112386,0,4000,0,0.001386161,0.0
201.102,48.567,26.321,0.383,112386,0,4000,0,0.0013885121,0.0
201.352,48.083,27.248,0.382,112386,0,4000,0,0.001392683,0.0
201.602,49.846,28.01,0.38,112386,0,4000,0,0.0013964529,0.0
201.852,50.337,27.789,0.384,112386,0,4000,0,0.0013944289,0.0
202.102,49.616,27.781,0.384,112386,0,4000,0,0.0013927176,0.0
202.352,48.357,27.925,0.383,112386,0,4000,0,0.0013883198,0.0
202.602,47.874,28.224,0.384,112386,0,4000,0,0.0013852405,0.0
202.852,48.346,28.581,0.386,112386,0,4000,0,0.0013832196,0.0
203.102,48.816,28.782,0.388,112386,0,4000,0,0.0013849186,0.0
203.352,48.81,28.771,0.391,112386,0,4000,0,0.0013903547,0.0
203.602,49.52,28.762,0.391,112386,0,4000,0,0.0013955361,0.0
203.852,51.125,28.438,0.389,112386,0,4000,0,0.0014024442,0.0
204.102,51.716,28.223,0.385,112386,0,4000,0,0.0014059017,0.0
204.352,50.577,28.265,0.38,112386,0,4000,0,0.0014103398,0.0
204.602,48.184,28.464,0.376,112386,0,4000,0,0.0014084002,0.0
204.852,48.177,28.454,0.375,112386,0,4000,0,0.0014081153,0.0
205.102,49.364,28.236,0.378,112386,0,4000,0,0.0014069659,0.0
205.352,50.373,28.177,0.379,112386,0,4000,0,0.0014158613,0.0
205.602,51.322,27.962,0.382,112386,0,4000,0,0.0014237149,0.0
205.852,52.271,27.597,0.384,112386,0,4000,0,0.0014362829,0.0
206.102,53.765,27.383,0.383,112386,0,4000,0,0.001443481,0.0
206.352,56.491,27.376,0.384,112386,0,4000,0,0.001454664,0.0
206.602,55.532,27.168,0.386,112386,0,4000,0,0.0014506564,0.0
206.852,55.289,27.11,0.387,112386,0,4000,0,0.0014497159,0.0
207.102,55.163,27.002,0.391,112386,0,4000,0,0.0014373555,0.0
207.352,54.918,26.846,0.395,112386,0,4000,0,0.0014251705,0.0
207.602,54.871,26.795,0.398,112386,0,4000,0,0.0014212839,0.0
207.852,55.86,26.584,0.404,112386,0,4000,0,0.0014131118,0.0
208.102,54.9,26.574,0.403,112386,0,4000,0,0.0014086055,0.0
208.352,53.046,26.565,0.402,112386,0,4000,0,0.0014019462,0.0
208.602,51.847,26.556,0.401,112386,0,4000,0,0.0013980044,0.0
208.852,51.841,26.549,0.401,112386,0,4000,0,0.0013942915,0.0
209.102,52.401,26.54,0.399,112386,0,4000,0,0.0013963061,0.0
209.352,51.65,26.531,0.397,112386,0,4000,0,0.0014037704,0.0
209.602,52.12,26.718,0.396,112386,0,4000,0,0.001411305,0.0
209.852,55.096,26.907,0.394,112386,0,4000,0,0.0014202002,0.0
